Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 4,1553,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1203,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1503,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1603,Rai News 24,,MPEG-4/SD,203,303 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,
