Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
4100 Htp 20North America0,DVB-S28PSK300005/6,,,,,,9.4,PowerVu,Mike 4220612,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,,,,
4100 Htp 20North America0,DVB-S28PSK300005/6,2,Military History US,,MPEG-4/SD,200,210 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,Military History US,https://www.lyngsat.com/tvchannels/us/Military-History-US.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,3,Lifetime Real Women,,MPEG-4/SD,300,310 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,Lifetime Real Women,https://www.lyngsat.com/tvchannels/us/Lifetime-Real-Women.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,10,Vice TV West,,MPEG-4/HD,1010,1001 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,Vice TV West,https://www.lyngsat.com/tvchannels/us/Vice-TV-West.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,11,Lifetime West,,MPEG-4/HD,1110,1101 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,Lifetime West,https://www.lyngsat.com/tvchannels/us/Lifetime-West.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,12,A&E West,,MPEG-4/HD,1210,1201 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,A&E West,https://www.lyngsat.com/tvchannels/us/AandE-West.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,14,History West,,MPEG-4/HD,1410,1401 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,History West,https://www.lyngsat.com/tvchannels/us/History-West.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,15,FYI West,,MPEG-4/HD,1510,1501 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,FYI West,https://www.lyngsat.com/tvchannels/us/FYI-West.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,16,Lifetime Movies West,,MPEG-4/HD,1610,1601 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,Lifetime Movies West,https://www.lyngsat.com/tvchannels/us/Lifetime-Movies-West.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,100,Crime + Investigation USA,,MPEG-4/HD,610,611 Eng,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,Crime + Investigation USA,https://www.lyngsat.com/tvchannels/us/Crime---Investigation-USA.html,,
4100 Htp 20North America0,DVB-S28PSK300005/6,101,History en Español,,MPEG-4/HD,710,711 Spa,PowerVu,,DVB-S2,30000,5/6,4100 H,tp 20,0,PowerVu,,History en Español,https://www.lyngsat.com/tvchannels/us/History-en-Espanol.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,,SES,,,,9.4,BISSPowerVuViaccess,N Flores231020,DVB-S2,30000,5/6,4180 H,tp 24,0,"BISS,PowerVu,Viaccess",https://www.lyngsat.com/providers/lu/SES.html,,,,
4180 Htp 24North America0,DVB-S28PSK300005/6,4,Fight Network,,MPEG-4/HD,2004,3004 Eng,PowerVu,,DVB-S2,30000,5/6,4180 H,tp 24,0,PowerVu,,Fight Network,https://www.lyngsat.com/tvchannels/ca/Fight-Network.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,10,BabyFirst TV,,MPEG-4/HD,2010,3010 Eng,Viaccess,,DVB-S2,30000,5/6,4180 H,tp 24,0,Viaccess,,BabyFirst TV,https://www.lyngsat.com/tvchannels/us/BabyFirst-TV.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,13,Baby TV Latin America,,MPEG-4/SD,2013,3013 Spa,Viaccess,,DVB-S2,30000,5/6,4180 H,tp 24,0,Viaccess,,Baby TV Latin America,https://www.lyngsat.com/tvchannels/uk/Baby-TV-Latin-America.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,14,AXS TV,,MPEG-4/HD,2014,3014 Eng,BISS,,DVB-S2,30000,5/6,4180 H,tp 24,0,BISS,,AXS TV,https://www.lyngsat.com/tvchannels/us/AXS-TV.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,15,HDNet Movies,,MPEG-4/HD,2015,3015 Eng,BISS,,DVB-S2,30000,5/6,4180 H,tp 24,0,BISS,,HDNet Movies,https://www.lyngsat.com/tvchannels/us/HDNet-Movies.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,20,TVE Internacional América,,MPEG-4/HD,2025,3025 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,TVE Internacional América,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-America.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,20,TVE Internacional América,,MPEG-4/HD,2025,3025 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,TVE Internacional América,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-America.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,21,TVE Internacional América,,MPEG-2/SD,2026,3026 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,TVE Internacional América,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-America.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,21,TVE Internacional América,,MPEG-2/SD,2026,3026 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,TVE Internacional América,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-America.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,22,Canal 24 Horas,,MPEG-2/SD,2020,3020 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,22,Canal 24 Horas,,MPEG-2/SD,2020,3020 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,23,Star HD,,MPEG-4/HD,2024,3024 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,Star HD,https://www.lyngsat.com/tvchannels/es/Star-HD.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,24,Clan,,MPEG-4/HD,2021,3021 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,Clan,https://www.lyngsat.com/tvchannels/es/Clan.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,201,RNE Radio Nacional,,,,35 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,RNE Radio Nacional,https://www.lyngsat.com/radiochannels/es/RNE-Radio-Nacional.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,201,RNE Radio Nacional,,,,35 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,RNE Radio Nacional,https://www.lyngsat.com/radiochannels/es/RNE-Radio-Nacional.html,,
4180 Htp 24North America0,DVB-S28PSK300005/6,204,Radio Exterior,,,,47 Spa,,,DVB-S2,30000,5/6,4180 H,tp 24,0,,,Radio Exterior,https://www.lyngsat.com/radiochannels/es/Radio-Exterior.html,,
