Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
3868 Vtp LM6CLandmass37.1-39.1,DVB-S28PSK150002/3,113,Myx USA,,MPEG-4/HD,4415,4416 Eng4417 Eng,PowerVu,new,DVB-S2,15000,2/3,3868 V,tp LM6C,37.1-39.1,PowerVu,,Myx USA,https://www.lyngsat.com/tvchannels/ph/Myx-USA.html,,
3868 Vtp LM6CLandmass37.1-39.1,DVB-S28PSK150002/3,114,Cine Mo! Global,,MPEG-4/HD,4431,4432 Tgl,PowerVu,new,DVB-S2,15000,2/3,3868 V,tp LM6C,37.1-39.1,PowerVu,,Cine Mo! Global,https://www.lyngsat.com/tvchannels/ph/Cine-Mo-Global.html,,
3868 Vtp LM6CLandmass37.1-39.1,DVB-S28PSK150002/3,130,DWPM Radyo 630,,,,4448 Tgl,PowerVu,,DVB-S2,15000,2/3,3868 V,tp LM6C,37.1-39.1,PowerVu,,DWPM Radyo 630,https://www.lyngsat.com/radiochannels/ph/DWPM-Radyo-630.html,,
3868 Vtp LM6CLandmass37.1-39.1,DVB-S28PSK150002/3,131,MOR Philippines,,,,4896 Tgl,PowerVu,,DVB-S2,15000,2/3,3868 V,tp LM6C,37.1-39.1,PowerVu,,MOR Philippines,https://www.lyngsat.com/radiochannels/ph/MOR-Philippines.html,,
3890 Vtp LM8CLandmass37.1-39.1,DVB-S19545/6,1,Daystar TV,,1-19MPEG-2/SD,2001,6.53001 Eng,,F Dibba180704,DVB-S,1954,5/6,3890 V,tp LM8C,37.1-39.1,,,Daystar TV,https://www.lyngsat.com/tvchannels/us/Daystar-TV.html,,
3890 Vtp LM8CLandmass37.1-39.1,DVB-S19545/6,1,Daystar TV,,1-19MPEG-2/SD,2001,6.53001 Eng,,F Dibba180704,DVB-S,1954,5/6,3890 V,tp LM8C,37.1-39.1,,,Daystar TV,https://www.lyngsat.com/tvchannels/us/Daystar-TV.html,,
12522 Vtp 25KEurope & Africa44.8-45.8,DVB-S275003/4,50559,Daystar TV,,MPEG-2/SD,5591,5592 Eng,,,DVB-S,27500,3/4,12522 V,tp 25K,44.8-45.8,,,Daystar TV,https://www.lyngsat.com/tvchannels/us/Daystar-TV.html,,
12522 Vtp 25KEurope & Africa44.8-45.8,DVB-S275003/4,50559,Daystar TV,,MPEG-2/SD,5591,5592 Eng,,,DVB-S,27500,3/4,12522 V,tp 25K,44.8-45.8,,,Daystar TV,https://www.lyngsat.com/tvchannels/us/Daystar-TV.html,,
3890 Vtp LM8CLandmass37.1-39.1,DVB-S19545/6,2,WRN English North America and Africa and Asia,,,,3002 Eng,,,DVB-S,1954,5/6,3890 V,tp LM8C,37.1-39.1,,,WRN English North America and Africa and Asia,https://www.lyngsat.com/radiochannels/uk/WRN-English-North-America-and-Africa-and-Asia.html,,
3890 Vtp LM8CLandmass37.1-39.1,DVB-S19545/6,2,WRN English North America and Africa and Asia,,,,3002 Eng,,,DVB-S,1954,5/6,3890 V,tp LM8C,37.1-39.1,,,WRN English North America and Africa and Asia,https://www.lyngsat.com/radiochannels/uk/WRN-English-North-America-and-Africa-and-Asia.html,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,,Indiasign,,,,9.4,,N Stanislav231119,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,,Indiasign,,,,9.4,,N Stanislav231119,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,,Indiasign,,,,9.4,,N Stanislav231119,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4013 Htp LM11CLandmass37.1-39.1,DVB-S28PSK72003/4,,Indiasign,,9-3,,7.9,,N Stanislav210728,DVB-S2,7200,3/4,4013 H,tp LM11C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4013 Htp LM11CLandmass37.1-39.1,DVB-S28PSK72003/4,,Indiasign,,9-3,,7.9,,N Stanislav210728,DVB-S2,7200,3/4,4013 H,tp LM11C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4013 Htp LM11CLandmass37.1-39.1,DVB-S28PSK72003/4,,Indiasign,,9-3,,7.9,,N Stanislav210728,DVB-S2,7200,3/4,4013 H,tp LM11C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4116 Vtp LM20CLandmass37.1-39.1,DVB-S28PSK88005/6,,Indiasign,,9-3,,9.4,,N Stanislav220416,DVB-S2,8800,5/6,4116 V,tp LM20C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4116 Vtp LM20CLandmass37.1-39.1,DVB-S28PSK88005/6,,Indiasign,,9-3,,9.4,,N Stanislav220416,DVB-S2,8800,5/6,4116 V,tp LM20C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4116 Vtp LM20CLandmass37.1-39.1,DVB-S28PSK88005/6,,Indiasign,,9-3,,9.4,,N Stanislav220416,DVB-S2,8800,5/6,4116 V,tp LM20C,37.1-39.1,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,1,Mahaa News,,MPEG-4/SD,2001,3001 Tel,,,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,,Mahaa News,https://www.lyngsat.com/tvchannels/in/Mahaa-News.html,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,2,Mantavya News,,MPEG-4/SD,2002,3002,,,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,,Mantavya News,https://www.lyngsat.com/tvchannels/in/Mantavya-News.html,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,3,[Indiasign test card],,MPEG-4/SD,2003,3003,,,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,,,,,
3893 Vtp LM8CLandmass37.1-39.1,DVB-S28PSK25005/6,4,[Indiasign test card],,MPEG-4/SD,2004,3004,,,DVB-S2,2500,5/6,3893 V,tp LM8C,37.1-39.1,,,,,,
4013 Htp LM11CLandmass37.1-39.1,DVB-S28PSK72003/4,3,[Indiasign test card],,MPEG-4/SD,203,303,,,DVB-S2,7200,3/4,4013 H,tp LM11C,37.1-39.1,,,,,,
4116 Vtp LM20CLandmass37.1-39.1,DVB-S28PSK88005/6,8,[Indiasign test card],,MPEG-4/SD,208,308,,,DVB-S2,8800,5/6,4116 V,tp LM20C,37.1-39.1,,,,,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,,Sony Pictures Networks India,,1-101,,6.5,PowerVuVideoguard,C Sutton220426,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",https://www.lyngsat.com/providers/us/Sony-Pictures-Networks-India.html,,,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,4,Sony SAB India,,MPEG-4/SD,1460,1420 Hin,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony SAB India,https://www.lyngsat.com/tvchannels/in/Sony-SAB-India.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,8*,Sony Pix,,MPEG-4/SD,1860,802 Eng1822 Tam1823 Tel1824 Hin,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Pix,https://www.lyngsat.com/tvchannels/in/Sony-Pix.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,12,Sony Aath,,MPEG-4/SD,1210,1200 Ben,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Aath,https://www.lyngsat.com/tvchannels/in/Sony-Aath.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,13*,Sony Sports Ten 5,,MPEG-4/SD,1310,1300 Eng1304 Tam1306 Tel,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Sports Ten 5,https://www.lyngsat.com/tvchannels/in/Sony-Sports-Ten-5.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,13*,Sony Sports Ten 5,,MPEG-4/SD,1310,1300 Eng1304 Tam1306 Tel,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Sports Ten 5,https://www.lyngsat.com/tvchannels/in/Sony-Sports-Ten-5.html,,
3930 Htp LM7CLandmass37.1-39.1,DVB-S28PSK250002/3,50*,Sony Sports Ten 5,,MPEG-4/HD,2110,2100 Eng2102 Tam2103 Tel,Videoguard,,DVB-S2,25000,2/3,3930 H,tp LM7C,37.1-39.1,Videoguard,,Sony Sports Ten 5,https://www.lyngsat.com/tvchannels/in/Sony-Sports-Ten-5.html,,
3930 Htp LM7CLandmass37.1-39.1,DVB-S28PSK250002/3,50*,Sony Sports Ten 5,,MPEG-4/HD,2110,2100 Eng2102 Tam2103 Tel,Videoguard,,DVB-S2,25000,2/3,3930 H,tp LM7C,37.1-39.1,Videoguard,,Sony Sports Ten 5,https://www.lyngsat.com/tvchannels/in/Sony-Sports-Ten-5.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,14,Sony Pal,,MPEG-4/SD,1410,1400 Hin,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Pal,https://www.lyngsat.com/tvchannels/in/Sony-Pal.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,17,Sony Wah,,MPEG-4/SD,1710,1700 Hin,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Wah,https://www.lyngsat.com/tvchannels/in/Sony-Wah.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,41*,Sony Max India,,MPEG-4/SD,4160,4120 Hin4122 Tam4124 Tel,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Max India,https://www.lyngsat.com/tvchannels/in/Sony-Max-India.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,42,Sony Max 2,,MPEG-4/SD,4260,4220,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,Sony Max 2,https://www.lyngsat.com/tvchannels/in/Sony-Max-2.html,,
3900 Htp LM7CLandmass37.1-39.1,DVB-S222225/6,43,SET India,,MPEG-4/SD,4360,4320 Hin,PowerVuVideoguard,,DVB-S,22222,5/6,3900 H,tp LM7C,37.1-39.1,"PowerVu,Videoguard",,SET India,https://www.lyngsat.com/tvchannels/in/SET-India.html,,
3913 Vtp LM8CLandmass37.1-39.1,DVB-S65103/4,9,KBS World,,1-3MPEG-4/HD,91,5.5  92 Kor,Xcrypt,N Stanislav210515,DVB-S,6510,3/4,3913 V,tp LM8C,37.1-39.1,Xcrypt,,,,,
3922 Vtp LM8CLandmass37.1-39.1,DVB-S2QPSK70005/6,,India TV (India),,1-1,,5.2,,Anonymous230720,DVB-S2,7000,5/6,3922 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/India-TV.html,India TV (India),https://www.lyngsat.com/tvchannels/in/India-TV.html,,
3922 Vtp LM8CLandmass37.1-39.1,DVB-S2QPSK70005/6,,India TV (India),,1-1,,5.2,,Anonymous230720,DVB-S2,7000,5/6,3922 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/India-TV.html,India TV (India),https://www.lyngsat.com/tvchannels/in/India-TV.html,,
3922 Vtp LM8CLandmass37.1-39.1,DVB-S2QPSK70005/6,2,India TV (India),,MPEG-4/SD,520,521 Hin,,,DVB-S2,7000,5/6,3922 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/India-TV.html,India TV (India),https://www.lyngsat.com/tvchannels/in/India-TV.html,,
3922 Vtp LM8CLandmass37.1-39.1,DVB-S2QPSK70005/6,2,India TV (India),,MPEG-4/SD,520,521 Hin,,,DVB-S2,7000,5/6,3922 V,tp LM8C,37.1-39.1,,https://www.lyngsat.com/providers/in/India-TV.html,India TV (India),https://www.lyngsat.com/tvchannels/in/India-TV.html,,
3922 Vtp LM8CLandmass37.1-39.1,DVB-S2QPSK70005/6,1,India TV Speed News,,MPEG-4/HD,510,511 Hin,,,DVB-S2,7000,5/6,3922 V,tp LM8C,37.1-39.1,,,India TV Speed News,https://www.lyngsat.com/tvchannels/in/India-TV-Speed-News.html,,
3930 Htp LM7CLandmass37.1-39.1,DVB-S28PSK250002/3,79,Ten Cricket,,MPEG-4/HD,3079,3279 Eng3379 Eng,Videoguard,,DVB-S2,25000,2/3,3930 H,tp LM7C,37.1-39.1,Videoguard,,Ten Cricket,https://www.lyngsat.com/tvchannels/in/Ten-Cricket.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,,The Times Group,,1-3,,10.7,Irdeto,N Stanislav230701,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,https://www.lyngsat.com/providers/in/The-Times-Group.html,,,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,11,Times Now,,MPEG-4/SD,201,202 Eng 203 Hin,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Times Now,https://www.lyngsat.com/tvchannels/in/Times-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,12,Zoom (India),,MPEG-4/SD,501,502 Hin,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Zoom (India),https://www.lyngsat.com/tvchannels/in/Zoom.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,13,ET Now,,MPEG-4/SD,401,402 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,ET Now,https://www.lyngsat.com/tvchannels/in/ET-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,14,Movies Now,,MPEG-4/SD,601,602 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Movies Now,https://www.lyngsat.com/tvchannels/in/Movies-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,14,Movies Now,,MPEG-4/SD,601,602 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Movies Now,https://www.lyngsat.com/tvchannels/in/Movies-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,20,Movies Now,,MPEG-4/HD,2001,2002 Eng2003 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Movies Now,https://www.lyngsat.com/tvchannels/in/Movies-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,20,Movies Now,,MPEG-4/HD,2001,2002 Eng2003 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Movies Now,https://www.lyngsat.com/tvchannels/in/Movies-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,15,Movies Now +,,MPEG-4/HD,101,102 Eng 103 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Movies Now +,https://www.lyngsat.com/tvchannels/in/Movies-Now--.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,16,Romedy Now,,MPEG-4/SD,301,302 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Romedy Now,https://www.lyngsat.com/tvchannels/in/Romedy-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,16,Romedy Now,,MPEG-4/SD,301,302 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Romedy Now,https://www.lyngsat.com/tvchannels/in/Romedy-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,21,Romedy Now,,MPEG-4/HD,2101,2102 Eng2103 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Romedy Now,https://www.lyngsat.com/tvchannels/in/Romedy-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,21,Romedy Now,,MPEG-4/HD,2101,2102 Eng2103 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Romedy Now,https://www.lyngsat.com/tvchannels/in/Romedy-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,17,Mirror Now,,MPEG-4/SD,701,702 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Mirror Now,https://www.lyngsat.com/tvchannels/in/Mirror-Now.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,18,Times Now World,,MPEG-4/HD,1101,1102 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Times Now World,https://www.lyngsat.com/tvchannels/in/Times-Now-World.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,19,MNX,,MPEG-4/HD,1201,1202 Eng1203 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,MNX,https://www.lyngsat.com/tvchannels/in/MNX.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,19,MNX,,MPEG-4/HD,1201,1202 Eng1203 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,MNX,https://www.lyngsat.com/tvchannels/in/MNX.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,22,MNX,,MPEG-4/SD,2201,2202 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,MNX,https://www.lyngsat.com/tvchannels/in/MNX.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,22,MNX,,MPEG-4/SD,2201,2202 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,MNX,https://www.lyngsat.com/tvchannels/in/MNX.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,23,ET Now Swadesh,,MPEG-4/SD,3301,3302 Hin,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,ET Now Swadesh,https://www.lyngsat.com/tvchannels/in/ET-Now-Swadesh.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,24,Times Now Navbharat,,MPEG-4/HD,4401,4402 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Times Now Navbharat,https://www.lyngsat.com/tvchannels/in/Times-Now-Navbharat.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,24,Times Now Navbharat,,MPEG-4/HD,4401,4402 Eng,Irdeto,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,Irdeto,,Times Now Navbharat,https://www.lyngsat.com/tvchannels/in/Times-Now-Navbharat.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,25,Times Now Navbharat,,MPEG-4/SD,5501,5502 Eng,,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,,,Times Now Navbharat,https://www.lyngsat.com/tvchannels/in/Times-Now-Navbharat.html,,
3974 Htp LM9CLandmass37.1-39.1,DVB-S28PSK225008/9,25,Times Now Navbharat,,MPEG-4/SD,5501,5502 Eng,,,DVB-S2,22500,8/9,3974 H,tp LM9C,37.1-39.1,,,Times Now Navbharat,https://www.lyngsat.com/tvchannels/in/Times-Now-Navbharat.html,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-41,,9.4,Conax,M Al-Taie210707,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-41,,9.4,Conax,M Al-Taie210707,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-41,,9.4,Conax,M Al-Taie210707,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-41,,9.4,Conax,M Al-Taie210707,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4000 Htp LM11CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-21,,7.9,Conax,N Stanislav231118,DVB-S2,7500,3/4,4000 H,tp LM11C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4000 Htp LM11CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-21,,7.9,Conax,N Stanislav231118,DVB-S2,7500,3/4,4000 H,tp LM11C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4000 Htp LM11CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-21,,7.9,Conax,N Stanislav231118,DVB-S2,7500,3/4,4000 H,tp LM11C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4000 Htp LM11CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-21,,7.9,Conax,N Stanislav231118,DVB-S2,7500,3/4,4000 H,tp LM11C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4155 Vtp LM22CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-20,,9.4,Conax,Danunjaya B190923,DVB-S2,22500,5/6,4155 V,tp LM22C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4155 Vtp LM22CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-20,,9.4,Conax,Danunjaya B190923,DVB-S2,22500,5/6,4155 V,tp LM22C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4155 Vtp LM22CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-20,,9.4,Conax,Danunjaya B190923,DVB-S2,22500,5/6,4155 V,tp LM22C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4155 Vtp LM22CLandmass37.1-39.1,DVB-S28PSK225005/6,,Zee Network,,1-20,,9.4,Conax,Danunjaya B190923,DVB-S2,22500,5/6,4155 V,tp LM22C,37.1-39.1,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4163 Htp LM21CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-601,,7.9,,Zelda230818,DVB-S2,7500,3/4,4163 H,tp LM21C,37.1-39.1,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4163 Htp LM21CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-601,,7.9,,Zelda230818,DVB-S2,7500,3/4,4163 H,tp LM21C,37.1-39.1,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4163 Htp LM21CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-601,,7.9,,Zelda230818,DVB-S2,7500,3/4,4163 H,tp LM21C,37.1-39.1,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4163 Htp LM21CLandmass37.1-39.1,DVB-S28PSK75003/4,,Zee Network,,1-601,,7.9,,Zelda230818,DVB-S2,7500,3/4,4163 H,tp LM21C,37.1-39.1,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,10021,Zee Talkies,,MPEG-4/HD,1162,1163 Mar,Conax,,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,,Zee Talkies,https://www.lyngsat.com/tvchannels/in/Zee-Talkies.html,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,10022,Zee Bangla,,MPEG-4/HD,1172,1173 Ben,Conax,,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,,Zee Bangla,https://www.lyngsat.com/tvchannels/in/Zee-Bangla.html,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,10023,Zee Tamil,,MPEG-4/HD,1182,1183 Tam,Conax,,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,,Zee Tamil,https://www.lyngsat.com/tvchannels/in/Zee-Tamil.html,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,10024,Zee Keralam,,MPEG-4/HD,1192,1193 Mal,Conax,,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,,Zee Keralam,https://www.lyngsat.com/tvchannels/in/Zee-Keralam.html,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,10028,Zee Cinemalu,,MPEG-4/HD,1232,1233 Tel,Conax,,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,,Zee Cinemalu,https://www.lyngsat.com/tvchannels/in/Zee-Cinemalu.html,,
3974 Vtp LM10CLandmass37.1-39.1,DVB-S28PSK225005/6,10029,Zee Chitramandir,,MPEG-4/SD,1242,1243 Mar,Conax,,DVB-S2,22500,5/6,3974 V,tp LM10C,37.1-39.1,Conax,,Zee Chitramandir,https://www.lyngsat.com/tvchannels/in/Zee-Chitramandir.html,,
3993 Htp LM11CLandmass37.1-39.1,DVB-S28PSK40002/3,1801,Colors Rishtey Asia,,MPEG-4/SD,1811,1812 Hin,Irdeto,,DVB-S2,4000,2/3,3993 H,tp LM11C,37.1-39.1,Irdeto,,Colors Rishtey Asia,https://www.lyngsat.com/tvchannels/in/Colors-Rishtey-Asia.html,,
3993 Htp LM11CLandmass37.1-39.1,DVB-S28PSK40002/3,1801,Colors Rishtey Asia,,MPEG-4/SD,1811,1812 Hin,Irdeto,,DVB-S2,4000,2/3,3993 H,tp LM11C,37.1-39.1,Irdeto,,Colors Rishtey Asia,https://www.lyngsat.com/tvchannels/in/Colors-Rishtey-Asia.html,,
