Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,Provider_URL,is_Provider,Provider
11958 Vtp 3Turkey46-50,DVB-S275005/6,10505.0,TRT Belgesel,,MPEG-2/SD,1505.0,1605 Tur1705 Eng,,,,False,TRT
11794 Vtp 31Turkey46-50,DVB-S28PSK300003/4,10608.0,TRT Müzik,,MPEG-4/HD,1608.0,1708 Tur,,,,False,TRT
11958 Vtp 3Turkey46-50,DVB-S275005/6,10507.0,TRT Müzik,,MPEG-2/SD,1507.0,1607 Tur,,,,False,TRT
11794 Vtp 31Turkey46-50,DVB-S28PSK300003/4,10630.0,TRT Diyanet Çocuk,,MPEG-4/HD,1630.0,1730 Tur,,,,False,TRT
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,,Türksat,,1070-43301,,6.6,,S Günes240318,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,,Türksat,,1070-40101,,5.5,,M Al-TaieDXAndy240106,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12344 Vtp 19LWest46-50,DVB-S300003/4,,Türksat,,1070-41901,,5.5,,M Al-Taie240301,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12380 Vtp 19UWest46-50,DVB-S275003/4,,Türksat,,1070-41902,,5.5,,M Al-Taie240109,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Vtp 21LWest46-50,DVB-S275003/4,,Türksat,,1070-42101,,5.5,,M Al-Taie231024,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,https://www.lyngsat.com/providers/tr/Turksat.html,True,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52200.0,TV 100 (Turkey),,MPEG-4/HD,7500.0,7600 Tur,,,,False,Türksat
11916 Vtp 1West46-50,DVB-S300003/4,51312.0,TV 100 (Turkey),,MPEG-2/SD,6312.0,6412 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52201.0,Ekotürk,,MPEG-4/HD,7501.0,7601 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52202.0,Cadde TV,,MPEG-4/SD,7502.0,7602 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52205.0,SZC,,MPEG-4/HD,7505.0,7605 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52207.0,Gözde TV,,MPEG-4/HD,7507.0,7607 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52210.0,Kibris Genç TV,,MPEG-4/SD,7510.0,7610 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52211.0,Agro TV (Turkey),,MPEG-4/HD,7511.0,7611 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52212.0,Van TV,,MPEG-4/SD,7512.0,7612 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52213.0,Kanal 3 (Turkey),,MPEG-4/HD,7513.0,7613 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52214.0,Tek Rumeli TV,,MPEG-4/HD,7514.0,7614 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52217.0,Kibris TV,,MPEG-4/HD,7517.0,7617 Tur,,,,False,Türksat
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52220.0,7/24 Spor,,MPEG-4/HD,7520.0,7620 Tur,,,,False,Türksat
11853 Htp 34East50-53,DVB-S28PSK250003/4,14800.0,Tivibu promo,,MPEG-4/HD,3800.0,3900 Tur,,,,False,Türksat
11853 Htp 34East50-53,DVB-S28PSK250003/4,14801.0,Tivibu Spor,,MPEG-4/HD,3801.0,3901 Tur,,,,False,Türksat
11856 Vtp 33West,DVB-S28PSK25005/6,,(feeds),,,,,,Roli240301,,False,Türksat
12442 Htp 22East,DVB-S33333/4,,(feeds),,,,,,Ü Evyapan160509,,False,Türksat
11883 Vtp 1West46-50,DVB-S48005/6,,Turkuvaz,,1070-40102,,6.5,,Istanbul Spectrum140919,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
11883 Vtp 1West46-50,DVB-S48005/6,,Turkuvaz,,1070-40102,,6.5,,Istanbul Spectrum140919,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
11883 Vtp 1West46-50,DVB-S48005/6,,Turkuvaz,,1070-40102,,6.5,,Istanbul Spectrum140919,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,,Turkuvaz,,1070-40504,,7.9,,K Kakmazoglu210412,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,,Turkuvaz,,1070-40504,,7.9,,K Kakmazoglu210412,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
11999 Vtp 5West46-50,DVB-S28PSK116663/4,,Turkuvaz,,1070-40504,,7.9,,K Kakmazoglu210412,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
12054 Htp 8East50-53,DVB-S275005/6,,Turkuvaz,,1070-40801,,6.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
12054 Htp 8East50-53,DVB-S275005/6,,Turkuvaz,,1070-40801,,6.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
12054 Htp 8East50-53,DVB-S275005/6,,Turkuvaz,,1070-40801,,6.5,,S Günes231129,https://www.lyngsat.com/providers/tr/Turkuvaz.html,True,Turkuvaz
11883 Vtp 1West46-50,DVB-S48005/6,10400.0,ATV Avrupa,,MPEG-2/SD,1400.0,1500 Tur,,,,False,Turkuvaz
11883 Vtp 1West46-50,DVB-S48005/6,10401.0,A Haber,,MPEG-2/SD,1401.0,1501 Tur,,,,False,Turkuvaz
12054 Htp 8East50-53,DVB-S275005/6,10301.0,A Haber,,MPEG-2/SD,1301.0,1401 Tur,,,,False,Turkuvaz
12054 Htp 8East50-53,DVB-S275005/6,10306.0,A Haber,,MPEG-4/HD,1306.0,1406 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51300.0,Kanal B,,MPEG-2/SD,6300.0,6400 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51302.0,TRT EBA,,MPEG-2/SD,6302.0,6402 Tur,,,,False,Turkuvaz
12083 Htp 10East50-53,DVB-S28PSK137502/3,52002.0,TRT EBA,,MPEG-4/HD,7102.0,7202 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51304.0,Türksat promo,,MPEG-2/SD,6304.0,6404 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51305.0,Türksat promo,,MPEG-4/HD,6305.0,6405 Tur,,,,False,Turkuvaz
12083 Htp 10East50-53,DVB-S28PSK137502/3,52004.0,Türksat promo,,MPEG-4/SD,7104.0,7204 Tur,,,,False,Turkuvaz
12422 Htp 22LEast50-53,DVB-S300003/4,50201.0,Türksat promo,,MPEG-2/SD,5201.0,5301 Tur,,,,False,Turkuvaz
12458 Vtp 21UWest46-50,DVB-S300003/4,50301.0,Türksat promo,,MPEG-4/SD,5301.0,5401 Tur,,,,False,Turkuvaz
12458 Vtp 21UWest46-50,DVB-S300003/4,50302.0,Türksat promo,,MPEG-4/HD,5302.0,5402 Tur,,,,False,Turkuvaz
12458 Vtp 21UWest46-50,DVB-S300003/4,50303.0,Türksat promo,,MPEG-4/HD,5303.0,54.3 Tur,,,,False,Turkuvaz
12458 Vtp 21UWest46-50,DVB-S300003/4,50304.0,Türksat promo,,MPEG-4/HD,5304.0,5404 Tur,,,,False,Turkuvaz
12630 Vtp 26Africa,DVB-S28PSK125002/3,52100.0,Türksat promo,,MPEG-2/SD,7200.0,7300 Tur,,,,False,Turkuvaz
18710 LEurope,DVB-S28PSK125002/3,52100.0,Türksat promo,,MPEG-2/SD,7200.0,7300 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51306.0,[Türksat info card],,MPEG-2/SD,6306.0,6406 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51307.0,Kablo Info,,MPEG-4/HD,6307.0,6407 Tur,,,,False,Turkuvaz
12344 Vtp 19LWest46-50,DVB-S300003/4,50705.0,Kablo Info,,MPEG-4/HD,5705.0,5805 Tur,,,,False,Turkuvaz
11916 Vtp 1West46-50,DVB-S300003/4,51311.0,EuroStar,,MPEG-2/SD,6311.0,6411 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10501.0,TRT Haber,,MPEG-2/SD,1501.0,1601 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10502.0,TRT Türk,,MPEG-2/SD,1502.0,1602 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10503.0,TBMM TV (Mon-Wed 14-19),,MPEG-4/HD,1503.0,1603 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10503.0,TRT 3 Spor (Mon-Wed 19-14 & Thu-Sun),,MPEG-4/HD,1503.0,.603 Tur1604 Qaa,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10506.0,TRT 2,,MPEG-4/HD,1506.0,1606 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10525.0,TRT Spor Yildiz,,MPEG-4/HD,1525.0,1625 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10508.0,TRT Radyo 1,,,,1.08 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10509.0,TRT Radyo 3,,,,1609 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10510.0,TRT GAP Diyarbakir,,,,1610 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10511.0,TRT FM,,,,1611 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10512.0,TRT Radyo Haber,,,,1612 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10513.0,TRT Radyo Kurdî,,,,1613 Kur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10514.0,TRT World,,,,1614,,,,False,Turkuvaz
12554 Vtp 24Africa,DVB-S2QPSK225003/4,12.0,TRT World,,MPEG-4/HD,547.0,803 Eng,,,,False,Turkuvaz
12630 Vtp 26Africa,DVB-S28PSK125002/3,52104.0,TRT World,,MPEG-4/HD,7204.0,1805 Eng7304 Eng,,,,False,Turkuvaz
18634 LEurope,DVB-S2QPSK225003/4,12.0,TRT World,,MPEG-4/HD,547.0,803 Eng,,,,False,Turkuvaz
18710 LEurope,DVB-S28PSK125002/3,52104.0,TRT World,,MPEG-4/HD,7204.0,1805 Eng7304 Eng,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10515.0,TRT TSR,,,,1615 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10516.0,Meteorolojinin Sesi Radyosu,,,,1616 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10517.0,TRT Voice of Turkey West,,,,1617,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10519.0,TRT Nagme,,,,16.9 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10520.0,TRT Memleketim FM,,,,1620 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10521.0,TRT Türkü,,,,1621 Tur,,,,False,Turkuvaz
11958 Vtp 3Turkey46-50,DVB-S275005/6,10523.0,TRT Voice of Turkey East,,,,1623,,,,False,Turkuvaz
11977 Htp 6Turkey46-50,DVB-S275005/6,,D-Smart,,66-1,,6.5,,M Al-Taie240107,,False,Turkuvaz
12034 Vtp 7West46-50,DVB-S275005/6,,D-Smart,,66-3,,6.5,,M Al-Taie240302,,False,Turkuvaz
12188 Vtp 11West46-50,DVB-S28PSK275005/6,,D-Smart,,66-9,,9.4,IrdetoVideoguard,S Günes240212,,False,Turkuvaz
