Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
11510 Vtp 20India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231025,11510 V,tp 20,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231025,11510 V,tp 20,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11510 Vtp 20India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231025,11510 V,tp 20,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11550 Vtp 21India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231209,11550 V,tp 21,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11550 Vtp 21India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231209,11550 V,tp 21,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11550 Vtp 21India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231209,11550 V,tp 21,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11550 Vtp 21India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231209,11550 V,tp 21,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11550 Vtp 21India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231209,11550 V,tp 21,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11550 Vtp 21India,DVB-S295003/4,,DD Free Dish,,,,5.5,,DX Bozóth231209,11550 V,tp 21,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,,DD Free Dish,,,,5.5,,N Stanislav240330,11630 V,tp 23,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,,DD Free Dish,,,,5.5,,N Stanislav240330,11630 V,tp 23,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,,DD Free Dish,,,,5.5,,N Stanislav240330,11630 V,tp 23,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,,DD Free Dish,,,,5.5,,N Stanislav240330,11630 V,tp 23,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,,DD Free Dish,,,,5.5,,N Stanislav240330,11630 V,tp 23,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,,DD Free Dish,,,,5.5,,N Stanislav240330,11630 V,tp 23,,,https://www.lyngsat.com/providers/in/DD-Free-Dish.html,,,True,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2001.0,DD News,,MPEG-2/SD,5001.0,6001 Hin,,,11090 V,tp 16,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2001.0,DD News,,MPEG-2/SD,5001.0,6001 Hin,,,11090 V,tp 16,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2001.0,DD News,,MPEG-2/SD,5001.0,6001 Hin,,,11090 V,tp 16,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2001.0,DD News,,MPEG-2/SD,5001.0,6001 Hin,,,11090 V,tp 16,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2256.0,DD News,,MPEG-4/HD,5256.0,6256 Hin,,,11630 V,tp 23,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2256.0,DD News,,MPEG-4/HD,5256.0,6256 Hin,,,11630 V,tp 23,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2256.0,DD News,,MPEG-4/HD,5256.0,6256 Hin,,,11630 V,tp 23,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2256.0,DD News,,MPEG-4/HD,5256.0,6256 Hin,,,11630 V,tp 23,,,,DD News,https://www.lyngsat.com/tvchannels/in/DD-News.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2002.0,DD National,,MPEG-2/SD,5002.0,6002 Hin,,,11090 V,tp 16,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2002.0,DD National,,MPEG-2/SD,5002.0,6002 Hin,,,11090 V,tp 16,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2279.0,DD National,,MPEG-4/HD,5279.0,650 Hin,,,11630 V,tp 23,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish
11630 Vtp 23India,DVB-S28PSK300003/5,2279.0,DD National,,MPEG-4/HD,5279.0,650 Hin,,,11630 V,tp 23,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2003.0,DD Kisan,,MPEG-2/SD,5003.0,6003,,,11090 V,tp 16,,,,DD Kisan,https://www.lyngsat.com/tvchannels/in/DD-Kisan.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2003.0,DD Kisan,,MPEG-2/SD,5003.0,6003,,,11090 V,tp 16,,,,DD Kisan,https://www.lyngsat.com/tvchannels/in/DD-Kisan.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2004.0,9XM,,MPEG-2/SD,5004.0,6004 Hin,,,11090 V,tp 16,,,,9XM,https://www.lyngsat.com/tvchannels/in/9XM.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2004.0,9XM,,MPEG-2/SD,5004.0,6004 Hin,,,11090 V,tp 16,,,,9XM,https://www.lyngsat.com/tvchannels/in/9XM.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2005.0,Nazara,,MPEG-2/SD,5005.0,6005 Hin,,,11090 V,tp 16,,,,Nazara,https://www.lyngsat.com/tvchannels/in/Nazara.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2006.0,Sun Marathi,,MPEG-2/SD,5006.0,6006 Mar,,,11090 V,tp 16,,,,Sun Marathi,https://www.lyngsat.com/tvchannels/in/Sun-Marathi.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2007.0,ShowBox,,MPEG-2/SD,5007.0,6007 Hin,,,11090 V,tp 16,,,,ShowBox,https://www.lyngsat.com/tvchannels/in/ShowBox.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2008.0,DD Girnar,,MPEG-2/SD,5008.0,6008 Guj,,,11090 V,tp 16,,,,DD Girnar,https://www.lyngsat.com/tvchannels/in/DD-Girnar.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2009.0,Ishara Channel,,MPEG-2/SD,5009.0,6009,,,11090 V,tp 16,,,,Ishara Channel,https://www.lyngsat.com/tvchannels/in/Ishara-Channel.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2010.0,Abzy Cool,,MPEG-2/SD,5010.0,6010 Urd,,,11090 V,tp 16,,,,Abzy Cool,https://www.lyngsat.com/tvchannels/in/Abzy-Cool.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2011.0,B4U Bhojpuri,,MPEG-2/SD,5011.0,60.1 Bho,,,11090 V,tp 16,,,,B4U Bhojpuri,https://www.lyngsat.com/tvchannels/in/B4U-Bhojpuri.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2012.0,B4U Movies India,,MPEG-2/SD,5012.0,6012 Hin,,,11090 V,tp 16,,,,B4U Movies India,https://www.lyngsat.com/tvchannels/in/B4U-Movies-India.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2013.0,Good News Today,,MPEG-2/SD,5013.0,6013 Hin,,,11090 V,tp 16,,,,Good News Today,https://www.lyngsat.com/tvchannels/in/Good-News-Today.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2013.0,Good News Today,,MPEG-2/SD,5013.0,6013 Hin,,,11090 V,tp 16,,,,Good News Today,https://www.lyngsat.com/tvchannels/in/Good-News-Today.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2014.0,Dhamaka Movies B4U,,MPEG-2/SD,5014.0,6014,,,11090 V,tp 16,,,,Dhamaka Movies B4U,https://www.lyngsat.com/tvchannels/in/Dhamaka-Movies-B4U.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2015.0,Shemaroo Umang,,MPEG-2/SD,5015.0,6015,,,11090 V,tp 16,,,,Shemaroo Umang,https://www.lyngsat.com/tvchannels/in/Shemaroo-Umang.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2016.0,Zee Ganga,,MPEG-2/SD,5016.0,6016 Bho,,,11090 V,tp 16,,,,Zee Ganga,https://www.lyngsat.com/tvchannels/in/Zee-Ganga.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2017.0,Dhinchaak,,MPEG-2/SD,5017.0,6017,,,11090 V,tp 16,,,,Dhinchaak,https://www.lyngsat.com/tvchannels/in/Dhinchaak.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2018.0,Manoranjan Prime,,MPEG-2/SD,5018.0,6.18 Bho,,,11090 V,tp 16,,,,Manoranjan Prime,https://www.lyngsat.com/tvchannels/in/Manoranjan-Prime.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2801.0,AIR News,,,,6801,,,11090 V,tp 16,,,,AIR News,https://www.lyngsat.com/radiochannels/in/AIR-News.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2802.0,AIR Telugu,,,,6802 Tel,,,11090 V,tp 16,,,,AIR Telugu,https://www.lyngsat.com/radiochannels/in/AIR-Telugu.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2803.0,AIR Marathi,,,,6803 Mar,,,11090 V,tp 16,,,,AIR Marathi,https://www.lyngsat.com/radiochannels/in/AIR-Marathi.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2804.0,AIR Tamil,,,,6804 Tam,,,11090 V,tp 16,,,,AIR Tamil,https://www.lyngsat.com/radiochannels/in/AIR-Tamil.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2805.0,AIR Vividh Bharati,,,,6805,,,11090 V,tp 16,,,,AIR Vividh Bharati,https://www.lyngsat.com/radiochannels/in/AIR-Vividh-Bharati.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2806.0,AIR Rohtak,,,,6806,,,11090 V,tp 16,,,,AIR Rohtak,https://www.lyngsat.com/radiochannels/in/AIR-Rohtak.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2807.0,AIR Vijayawada,,,,6807,,,11090 V,tp 16,,,,AIR Vijayawada,https://www.lyngsat.com/radiochannels/in/AIR-Vijayawada.html,False,DD Free Dish
11090 Vtp 16India,DVB-S295003/4,2808.0,AIR Imphal,,,,6808,,,11090 V,tp 16,,,,AIR Imphal,https://www.lyngsat.com/radiochannels/in/AIR-Imphal.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,201.0,E-Vidya 81,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 81,https://www.lyngsat.com/tvchannels/in/E-Vidya-81.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,202.0,E-Vidya 82,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 82,https://www.lyngsat.com/tvchannels/in/E-Vidya-82.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,203.0,E-Vidya 83,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 83,https://www.lyngsat.com/tvchannels/in/E-Vidya-83.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,204.0,E-Vidya 84,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 84,https://www.lyngsat.com/tvchannels/in/E-Vidya-84.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,205.0,E-Vidya 85,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 85,https://www.lyngsat.com/tvchannels/in/E-Vidya-85.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,206.0,E-Vidya 86,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 86,https://www.lyngsat.com/tvchannels/in/E-Vidya-86.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,207.0,E-Vidya 87,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 87,https://www.lyngsat.com/tvchannels/in/E-Vidya-87.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,208.0,E-Vidya 88,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 88,https://www.lyngsat.com/tvchannels/in/E-Vidya-88.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,209.0,E-Vidya 89,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 89,https://www.lyngsat.com/tvchannels/in/E-Vidya-89.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,210.0,E-Vidya 90,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 90,https://www.lyngsat.com/tvchannels/in/E-Vidya-90.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,211.0,E-Vidya 91,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 91,https://www.lyngsat.com/tvchannels/in/E-Vidya-91.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,212.0,E-Vidya 92,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 92,https://www.lyngsat.com/tvchannels/in/E-Vidya-92.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,213.0,E-Vidya 93,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 93,https://www.lyngsat.com/tvchannels/in/E-Vidya-93.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,214.0,E-Vidya 94,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 94,https://www.lyngsat.com/tvchannels/in/E-Vidya-94.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,215.0,E-Vidya 95,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 95,https://www.lyngsat.com/tvchannels/in/E-Vidya-95.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,216.0,E-Vidya 96,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 96,https://www.lyngsat.com/tvchannels/in/E-Vidya-96.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,217.0,E-Vidya 97,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 97,https://www.lyngsat.com/tvchannels/in/E-Vidya-97.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,218.0,E-Vidya 98,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 98,https://www.lyngsat.com/tvchannels/in/E-Vidya-98.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,219.0,E-Vidya 99,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 99,https://www.lyngsat.com/tvchannels/in/E-Vidya-99.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,220.0,E-Vidya 100,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 100,https://www.lyngsat.com/tvchannels/in/E-Vidya-100.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,221.0,E-Vidya 101,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 101,https://www.lyngsat.com/tvchannels/in/E-Vidya-101.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,222.0,E-Vidya 102,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 102,https://www.lyngsat.com/tvchannels/in/E-Vidya-102.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,223.0,E-Vidya 103,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 103,https://www.lyngsat.com/tvchannels/in/E-Vidya-103.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,224.0,E-Vidya 104,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 104,https://www.lyngsat.com/tvchannels/in/E-Vidya-104.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,225.0,E-Vidya 105,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 105,https://www.lyngsat.com/tvchannels/in/E-Vidya-105.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,226.0,E-Vidya 106,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 106,https://www.lyngsat.com/tvchannels/in/E-Vidya-106.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,227.0,E-Vidya 107,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 107,https://www.lyngsat.com/tvchannels/in/E-Vidya-107.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,228.0,E-Vidya 108,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 108,https://www.lyngsat.com/tvchannels/in/E-Vidya-108.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,229.0,E-Vidya 109,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 109,https://www.lyngsat.com/tvchannels/in/E-Vidya-109.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,230.0,E-Vidya 110,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 110,https://www.lyngsat.com/tvchannels/in/E-Vidya-110.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,231.0,E-Vidya 111,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 111,https://www.lyngsat.com/tvchannels/in/E-Vidya-111.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,232.0,E-Vidya 112,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 112,https://www.lyngsat.com/tvchannels/in/E-Vidya-112.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,233.0,E-Vidya 113,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 113,https://www.lyngsat.com/tvchannels/in/E-Vidya-113.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,234.0,E-Vidya 114,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 114,https://www.lyngsat.com/tvchannels/in/E-Vidya-114.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,235.0,E-Vidya 115,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 115,https://www.lyngsat.com/tvchannels/in/E-Vidya-115.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,236.0,E-Vidya 116,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 116,https://www.lyngsat.com/tvchannels/in/E-Vidya-116.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,237.0,E-Vidya 117,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 117,https://www.lyngsat.com/tvchannels/in/E-Vidya-117.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,238.0,E-Vidya 118,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 118,https://www.lyngsat.com/tvchannels/in/E-Vidya-118.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,239.0,E-Vidya 119,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 119,https://www.lyngsat.com/tvchannels/in/E-Vidya-119.html,False,DD Free Dish
11130 Vtp 17India,DVB-S28PSK295003/4,240.0,E-Vidya 120,,MPEG-4/SD,,,,,11130 V,tp 17,,,,E-Vidya 120,https://www.lyngsat.com/tvchannels/in/E-Vidya-120.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2051.0,Manoranjan Grand,,MPEG-2/SD,5051.0,6051 Hin,,,11170 V,tp 18,,,,Manoranjan Grand,https://www.lyngsat.com/tvchannels/in/Manoranjan-Grand.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2052.0,Shemaroo Marathi Bana,,MPEG-2/SD,5052.0,6052 Mar,,,11170 V,tp 18,,,,Shemaroo Marathi Bana,https://www.lyngsat.com/tvchannels/in/Shemaroo-Marathi-Bana.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2053.0,DD Tamil,,MPEG-2/SD,5053.0,6053 Tam,,,11170 V,tp 18,,,,DD Tamil,https://www.lyngsat.com/tvchannels/in/DD-Tamil.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2054.0,DD Punjabi,,MPEG-2/SD,5054.0,6054 Pan,,,11170 V,tp 18,,,,DD Punjabi,https://www.lyngsat.com/tvchannels/in/DD-Punjabi.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2055.0,DD Sahyadri,,MPEG-2/SD,5055.0,6055 Mar,,,11170 V,tp 18,,,,DD Sahyadri,https://www.lyngsat.com/tvchannels/in/DD-Sahyadri.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2056.0,Fakt Marathi,,MPEG-2/SD,5056.0,6056,,,11170 V,tp 18,,,,Fakt Marathi,https://www.lyngsat.com/tvchannels/in/Fakt-Marathi.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2057.0,Sports 18 Khel,,MPEG-2/SD,5057.0,6057 Hin,,,11170 V,tp 18,,,,Sports 18 Khel,https://www.lyngsat.com/tvchannels/in/Sports-18-Khel.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2058.0,Sansad TV,,MPEG-2/SD,5058.0,6058,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2058.0,Sansad TV,,MPEG-2/SD,5058.0,6058,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2058.0,Sansad TV,,MPEG-2/SD,5058.0,6058,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2058.0,Sansad TV,,MPEG-2/SD,5058.0,6058,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2059.0,Sansad TV,,MPEG-2/SD,5059.0,6059,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2059.0,Sansad TV,,MPEG-2/SD,5059.0,6059,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2059.0,Sansad TV,,MPEG-2/SD,5059.0,6059,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2059.0,Sansad TV,,MPEG-2/SD,5059.0,6059,,,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2060.0,Shemaroo TV,,MPEG-2/SD,5060.0,6060,,,11170 V,tp 18,,,,Shemaroo TV,https://www.lyngsat.com/tvchannels/in/Shemaroo-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2061.0,Dangal TV,,MPEG-2/SD,5061.0,6061 Hin,,,11170 V,tp 18,,,,Dangal TV,https://www.lyngsat.com/tvchannels/in/Dangal-TV.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2062.0,Bhojpuri Cinema,,MPEG-2/SD,5062.0,6062 Bho,,,11170 V,tp 18,,,,Bhojpuri Cinema,https://www.lyngsat.com/tvchannels/in/Bhojpuri-Cinema.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2063.0,Zee Biskope,,MPEG-2/SD,5063.0,6063 Bho,,,11170 V,tp 18,,,,Zee Biskope,https://www.lyngsat.com/tvchannels/in/Zee-Biskope.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2064.0,Abzy Movies,,MPEG-2/SD,5064.0,6064 Hin,,,11170 V,tp 18,,,,Abzy Movies,https://www.lyngsat.com/tvchannels/in/Abzy-Movies.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2065.0,Goldmines,,MPEG-2/SD,5065.0,6065,,,11170 V,tp 18,,,,Goldmines,https://www.lyngsat.com/tvchannels/in/Goldmines.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2066.0,The Q,,MPEG-2/SD,5066.0,6066 Hin,,,11170 V,tp 18,,,,The Q,https://www.lyngsat.com/tvchannels/us/The-Q.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2067.0,Colors Cineplex Bollywood,,MPEG-2/SD,5067.0,6067,,,11170 V,tp 18,,,,Colors Cineplex Bollywood,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex-Bollywood.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2068.0,Goldmines Bollywood,,MPEG-2/SD,5068.0,6068,,,11170 V,tp 18,,,,Goldmines Bollywood,https://www.lyngsat.com/tvchannels/in/Goldmines-Bollywood.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2821.0,AIR Gujarati,,,,6821 Guj,,,11170 V,tp 18,,,,AIR Gujarati,https://www.lyngsat.com/radiochannels/in/AIR-Gujarati.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2822.0,AIR Panjim,,,,6822,,,11170 V,tp 18,,,,AIR Panjim,https://www.lyngsat.com/radiochannels/in/AIR-Panjim.html,False,DD Free Dish
11170 Vtp 18India,DVB-S295003/4,2823.0,AIR Punjabi,,,,6823 Pan,,,11170 V,tp 18,,,,AIR Punjabi,https://www.lyngsat.com/radiochannels/in/AIR-Punjabi.html,False,DD Free Dish
