Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
12566 Vtp 7Northern46-47,DVB-S28PSK105473/4,,Gazprom Space Systems,,1-23,,7.9,,N Stanislav240213,12566 V,tp 7,46-47,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
12566 Vtp 7Northern46-47,DVB-S28PSK105473/4,,Gazprom Space Systems,,1-23,,7.9,,N Stanislav240213,12566 V,tp 7,46-47,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
12566 Vtp 7Northern46-47,DVB-S28PSK105473/4,,Gazprom Space Systems,,1-23,,7.9,,N Stanislav240213,12566 V,tp 7,46-47,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
12566 Vtp 7Northern46-47,DVB-S28PSK105473/4,,Gazprom Space Systems,,1-23,,7.9,,N Stanislav240213,12566 V,tp 7,46-47,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
12566 Vtp 7Northern46-47,DVB-S28PSK105473/4,,Gazprom Space Systems,,1-23,,7.9,,N Stanislav240213,12566 V,tp 7,46-47,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
12566 Vtp 7Northern46-47,DVB-S28PSK105473/4,,Gazprom Space Systems,,1-23,,7.9,,N Stanislav240213,12566 V,tp 7,46-47,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,,,True,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,14.0,Leomax 24 (+7h),,MPEG-2/SD,401.0,402 Rus,,,3645 L,tp 3A,0,,,Leomax 24 (+7h),https://www.lyngsat.com/tvchannels/ru/Leomax-24.html,False,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,14.0,Leomax 24 (+7h),,MPEG-2/SD,401.0,402 Rus,,,3645 L,tp 3A,0,,,Leomax 24 (+7h),https://www.lyngsat.com/tvchannels/ru/Leomax-24.html,False,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,21.0,Shopping Live,,MPEG-2/SD,34.0,33 Rus,,,3645 L,tp 3A,0,,,Shopping Live,https://www.lyngsat.com/tvchannels/ru/Shopping-Live.html,False,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,21.0,Shopping Live,,MPEG-2/SD,34.0,33 Rus,,,3645 L,tp 3A,0,,,Shopping Live,https://www.lyngsat.com/tvchannels/ru/Shopping-Live.html,False,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,23.0,Shop & Show,,MPEG-2/SD,39.0,38 Rus,,,3645 L,tp 3A,0,,,Shop & Show,https://www.lyngsat.com/tvchannels/ru/Shop-and-Show.html,False,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,23.0,Shop & Show,,MPEG-2/SD,39.0,38 Rus,,,3645 L,tp 3A,0,,,Shop & Show,https://www.lyngsat.com/tvchannels/ru/Shop-and-Show.html,False,Gazprom Space Systems
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,,RTRS Krasnoyarsk,,,,7.9,,DX Bozóth201229,3675 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS-Krasnoyarsk.html,,,True,RTRS Krasnoyarsk
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3675 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3675 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3675 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3675 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3681 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3681 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3681 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24 (+4h),,MPEG-4/SD,1071.0,1072 Rus,,,3681 R,tp 3,0,,,Rossiya 24 (+4h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html,False,RTRS Krasnoyarsk
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1090.0,OTR (+4h),,MPEG-4/SD,1091.0,1092 Rus,,,3675 R,tp 3,0,,,OTR (+4h),https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS Krasnoyarsk
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1090.0,OTR (+4h),,MPEG-4/SD,1091.0,1092 Rus,,,3675 R,tp 3,0,,,OTR (+4h),https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR (+4h),,MPEG-4/SD,1091.0,1092 Rus,,,3681 R,tp 3,0,,,OTR (+4h),https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR (+4h),,MPEG-4/SD,1091.0,1092 Rus,,,3681 R,tp 3,0,,,OTR (+4h),https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,6.0,Radost Moya,,MPEG-2/SD,1025.0,1026 Rus,,,3675 L,tp 3A,0,,,Radost Moya,https://www.lyngsat.com/tvchannels/ru/Radost-Moya.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,6.0,Radost Moya,,MPEG-2/SD,1025.0,1026 Rus,,,3675 L,tp 3A,0,,,Radost Moya,https://www.lyngsat.com/tvchannels/ru/Radost-Moya.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,120.0,Subbota! (+7h),,MPEG-4/SD,43.0,45 Rus,,,3675 L,tp 3A,0,,,Subbota! (+7h),https://www.lyngsat.com/tvchannels/ru/Subbota.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,121.0,TNT 4 (+7h),,MPEG-4/SD,48.0,49 Rus,,,3675 L,tp 3A,0,,,TNT 4 (+7h),https://www.lyngsat.com/tvchannels/ru/TNT-4.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,122.0,Telekanal 2x2 (+7h),,MPEG-4/SD,53.0,54 Rus,,,3675 L,tp 3A,0,,,Telekanal 2x2 (+7h),https://www.lyngsat.com/tvchannels/ru/Telekanal-2x2.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,19.0,Sputnik International,,,,121 Eng,,,3675 L,tp 3A,0,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,110.0,Dorognoe FM Khabarovsk,,,,35 Rus,,,3675 L,tp 3A,0,,,Dorognoe FM Khabarovsk,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM-Khabarovsk.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,113.0,Humor FM (+4h),,,,107 Rus,,,3675 L,tp 3A,0,,,Humor FM (+4h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,113.0,Humor FM (+4h),,,,107 Rus,,,3675 L,tp 3A,0,,,Humor FM (+4h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,114.0,Humor FM (+7h),,,,108 Rus,,,3675 L,tp 3A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,114.0,Humor FM (+7h),,,,108 Rus,,,3675 L,tp 3A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,114.0,Humor FM (+7h),,,,108 Rus,,,3675 L,tp 3A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,114.0,Humor FM (+7h),,,,108 Rus,,,3675 L,tp 3A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,439.0,Humor FM (+7h),,,,52 Rus,,,11265 H,tp 14A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,439.0,Humor FM (+7h),,,,52 Rus,,,11265 H,tp 14A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,439.0,Humor FM (+7h),,,,52 Rus,,,11265 H,tp 14A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,439.0,Humor FM (+7h),,,,52 Rus,,,11265 H,tp 14A,0,,,Humor FM (+7h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,115.0,Avtoradio (+4h),,,,103 Rus,,,3675 L,tp 3A,0,,,Avtoradio (+4h),https://www.lyngsat.com/radiochannels/ru/Avtoradio.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,116.0,Avtoradio (+7h),,,,104 Rus,,,3675 L,tp 3A,0,,,Avtoradio (+7h),https://www.lyngsat.com/radiochannels/ru/Avtoradio.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,116.0,Avtoradio (+7h),,,,104 Rus,,,3675 L,tp 3A,0,,,Avtoradio (+7h),https://www.lyngsat.com/radiochannels/ru/Avtoradio.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,440.0,Avtoradio (+7h),,,,54 Rus,,,11265 H,tp 14A,0,,,Avtoradio (+7h),https://www.lyngsat.com/radiochannels/ru/Avtoradio.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,440.0,Avtoradio (+7h),,,,54 Rus,,,11265 H,tp 14A,0,,,Avtoradio (+7h),https://www.lyngsat.com/radiochannels/ru/Avtoradio.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,117.0,NRJ Russia (+4h),,,,114 Rus,,,3675 L,tp 3A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,117.0,NRJ Russia (+4h),,,,114 Rus,,,3675 L,tp 3A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,117.0,NRJ Russia (+4h),,,,114 Rus,,,3675 L,tp 3A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,117.0,NRJ Russia (+4h),,,,114 Rus,,,3675 L,tp 3A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,441.0,NRJ Russia (+4h),,,,114 Rus,,,11265 H,tp 14A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,441.0,NRJ Russia (+4h),,,,114 Rus,,,11265 H,tp 14A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,441.0,NRJ Russia (+4h),,,,114 Rus,,,11265 H,tp 14A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,441.0,NRJ Russia (+4h),,,,114 Rus,,,11265 H,tp 14A,0,,,NRJ Russia (+4h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,119.0,Detskoe Radio,,,,41 Rus,,,3675 L,tp 3A,0,,,Detskoe Radio,https://www.lyngsat.com/radiochannels/ru/Detskoe-Radio.html,False,RTRS Krasnoyarsk
3675 Ltp 3ARussia C0,DVB-S175003/4,119.0,Detskoe Radio,,,,41 Rus,,,3675 L,tp 3A,0,,,Detskoe Radio,https://www.lyngsat.com/radiochannels/ru/Detskoe-Radio.html,False,RTRS Krasnoyarsk
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Tomsk,,8835-2,,7.9,,Onacila201210,3681 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS-Tomsk.html,,,True,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1010.0,Perviy kanal (+2h),,MPEG-4/SD,1011.0,1012 Rus,GoSTcrypt,,3705 L,tp 4A,0,GoSTcrypt,,Perviy kanal (+2h),https://www.lyngsat.com/tvchannels/ru/Perviy-kanal.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1010.0,Perviy kanal (+2h),,MPEG-4/SD,1011.0,1012 Rus,GoSTcrypt,,3705 L,tp 4A,0,GoSTcrypt,,Perviy kanal (+2h),https://www.lyngsat.com/tvchannels/ru/Perviy-kanal.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1040.0,NTV (+2h),,MPEG-4/SD,1041.0,1042 Rus,,,3705 L,tp 4A,0,,,NTV (+2h),https://www.lyngsat.com/tvchannels/ru/NTV.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1040.0,NTV (+2h),,MPEG-4/SD,1041.0,1042 Rus,,,3705 L,tp 4A,0,,,NTV (+2h),https://www.lyngsat.com/tvchannels/ru/NTV.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1050.0,5 Kanal (+2h),,MPEG-4/SD,1051.0,1052 Rus,,,3705 L,tp 4A,0,,,5 Kanal (+2h),https://www.lyngsat.com/tvchannels/ru/5-Kanal.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1060.0,Rossiya K (+2h),,MPEG-4/SD,1061.0,1062 Rus,,,3705 L,tp 4A,0,,,Rossiya K (+2h),https://www.lyngsat.com/tvchannels/ru/Rossiya-K.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1080.0,Karusel (+2h),,MPEG-4/SD,1081.0,1082 Rus,,,3705 L,tp 4A,0,,,Karusel (+2h),https://www.lyngsat.com/tvchannels/ru/Karusel.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+2h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3705 L,tp 4A,0,GoSTcrypt,,Rossiya 1 (+2h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+2h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3705 L,tp 4A,0,GoSTcrypt,,Rossiya 1 (+2h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1130.0,Radio Rossii (+2h),,,,1132 Rus,,,3705 L,tp 4A,0,,,Radio Rossii (+2h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Tomsk
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1130.0,Radio Rossii (+2h),,,,1132 Rus,,,3705 L,tp 4A,0,,,Radio Rossii (+2h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Tomsk
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,,RTRS 2,,8835-21,,7.9,,N Stanislav230613,3725 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,,RTRS 2,,8835-21,,7.9,,N Stanislav230613,3725 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,,RTRS 2,,8835-21,,7.9,,Onacila201210,3728 R,tp 4,0,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,,RTRS 2,,8835-21,,7.9,,Onacila201210,3728 R,tp 4,0,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2010.0,REN TV (+2h),,MPEG-4/SD,2011.0,2012 Rus,,,3725 L,tp 4A,0,,,REN TV (+2h),https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3725 L,tp 4A,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3725 L,tp 4A,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3725 L,tp 4A,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3725 L,tp 4A,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
