Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3048.0,France Bleu Mayenne,,,,2482 Fre,,,11471 V,tp D2,0,,,France Bleu Mayenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Mayenne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,128.0,France Bleu Mayenne,,,,1281 Fre,,,11472 H,tp D1,0,,,France Bleu Mayenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Mayenne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,128.0,France Bleu Mayenne,,,,1281 Fre,,,11472 H,tp D1,0,,,France Bleu Mayenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Mayenne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,128.0,France Bleu Mayenne,,,,1281 Fre,,,11472 H,tp D1,0,,,France Bleu Mayenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Mayenne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,128.0,France Bleu Mayenne,,,,1281 Fre,,,11472 H,tp D1,0,,,France Bleu Mayenne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Mayenne.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3049.0,France Bleu Nord,,,,2492 Fre,,,11471 V,tp D2,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3049.0,France Bleu Nord,,,,2492 Fre,,,11471 V,tp D2,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3049.0,France Bleu Nord,,,,2492 Fre,,,11471 V,tp D2,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3049.0,France Bleu Nord,,,,2492 Fre,,,11471 V,tp D2,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,130.0,France Bleu Nord,,,,1301 Fre,,,11472 H,tp D1,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,130.0,France Bleu Nord,,,,1301 Fre,,,11472 H,tp D1,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,130.0,France Bleu Nord,,,,1301 Fre,,,11472 H,tp D1,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,130.0,France Bleu Nord,,,,1301 Fre,,,11472 H,tp D1,0,,,France Bleu Nord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Nord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3050.0,France Bleu Orléans,,,,2502 Fre,,,11471 V,tp D2,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3050.0,France Bleu Orléans,,,,2502 Fre,,,11471 V,tp D2,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3050.0,France Bleu Orléans,,,,2502 Fre,,,11471 V,tp D2,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3050.0,France Bleu Orléans,,,,2502 Fre,,,11471 V,tp D2,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,131.0,France Bleu Orléans,,,,1311 Fre,,,11472 H,tp D1,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,131.0,France Bleu Orléans,,,,1311 Fre,,,11472 H,tp D1,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,131.0,France Bleu Orléans,,,,1311 Fre,,,11472 H,tp D1,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,131.0,France Bleu Orléans,,,,1311 Fre,,,11472 H,tp D1,0,,,France Bleu Orléans,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Orleans.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3051.0,France Bleu Pays Basque,,,,2512 Fre,,,11471 V,tp D2,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3051.0,France Bleu Pays Basque,,,,2512 Fre,,,11471 V,tp D2,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3051.0,France Bleu Pays Basque,,,,2512 Fre,,,11471 V,tp D2,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3051.0,France Bleu Pays Basque,,,,2512 Fre,,,11471 V,tp D2,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,132.0,France Bleu Pays Basque,,,,1321 Fre,,,11472 H,tp D1,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,132.0,France Bleu Pays Basque,,,,1321 Fre,,,11472 H,tp D1,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,132.0,France Bleu Pays Basque,,,,1321 Fre,,,11472 H,tp D1,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,132.0,France Bleu Pays Basque,,,,1321 Fre,,,11472 H,tp D1,0,,,France Bleu Pays Basque,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-Basque.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3052.0,France Bleu Pays d'Auvergne,,,,2522 Fre,,,11471 V,tp D2,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3052.0,France Bleu Pays d'Auvergne,,,,2522 Fre,,,11471 V,tp D2,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3052.0,France Bleu Pays d'Auvergne,,,,2522 Fre,,,11471 V,tp D2,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3052.0,France Bleu Pays d'Auvergne,,,,2522 Fre,,,11471 V,tp D2,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,133.0,France Bleu Pays d'Auvergne,,,,1331 Fre,,,11472 H,tp D1,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,133.0,France Bleu Pays d'Auvergne,,,,1331 Fre,,,11472 H,tp D1,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,133.0,France Bleu Pays d'Auvergne,,,,1331 Fre,,,11472 H,tp D1,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,133.0,France Bleu Pays d'Auvergne,,,,1331 Fre,,,11472 H,tp D1,0,,,France Bleu Pays d'Auvergne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-dAuvergne.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3053.0,France Bleu Pays de Savoie,,,,2532 Fre,,,11471 V,tp D2,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3053.0,France Bleu Pays de Savoie,,,,2532 Fre,,,11471 V,tp D2,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3053.0,France Bleu Pays de Savoie,,,,2532 Fre,,,11471 V,tp D2,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3053.0,France Bleu Pays de Savoie,,,,2532 Fre,,,11471 V,tp D2,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,134.0,France Bleu Pays de Savoie,,,,1341 Fre,,,11472 H,tp D1,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,134.0,France Bleu Pays de Savoie,,,,1341 Fre,,,11472 H,tp D1,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,134.0,France Bleu Pays de Savoie,,,,1341 Fre,,,11472 H,tp D1,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,134.0,France Bleu Pays de Savoie,,,,1341 Fre,,,11472 H,tp D1,0,,,France Bleu Pays de Savoie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Pays-de-Savoie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3054.0,France Bleu Périgord,,,,2542 Fre,,,11471 V,tp D2,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3054.0,France Bleu Périgord,,,,2542 Fre,,,11471 V,tp D2,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3054.0,France Bleu Périgord,,,,2542 Fre,,,11471 V,tp D2,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3054.0,France Bleu Périgord,,,,2542 Fre,,,11471 V,tp D2,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,135.0,France Bleu Périgord,,,,1351 Fre,,,11472 H,tp D1,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,135.0,France Bleu Périgord,,,,1351 Fre,,,11472 H,tp D1,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,135.0,France Bleu Périgord,,,,1351 Fre,,,11472 H,tp D1,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,135.0,France Bleu Périgord,,,,1351 Fre,,,11472 H,tp D1,0,,,France Bleu Périgord,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Perigord.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3055.0,France Bleu Picardie,,,,2552 Fre,,,11471 V,tp D2,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3055.0,France Bleu Picardie,,,,2552 Fre,,,11471 V,tp D2,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3055.0,France Bleu Picardie,,,,2552 Fre,,,11471 V,tp D2,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3055.0,France Bleu Picardie,,,,2552 Fre,,,11471 V,tp D2,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,136.0,France Bleu Picardie,,,,1361 Fre,,,11472 H,tp D1,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,136.0,France Bleu Picardie,,,,1361 Fre,,,11472 H,tp D1,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,136.0,France Bleu Picardie,,,,1361 Fre,,,11472 H,tp D1,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,136.0,France Bleu Picardie,,,,1361 Fre,,,11472 H,tp D1,0,,,France Bleu Picardie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Picardie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3056.0,France Bleu Poitou,,,,2562 Fre,,,11471 V,tp D2,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3056.0,France Bleu Poitou,,,,2562 Fre,,,11471 V,tp D2,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3056.0,France Bleu Poitou,,,,2562 Fre,,,11471 V,tp D2,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3056.0,France Bleu Poitou,,,,2562 Fre,,,11471 V,tp D2,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,137.0,France Bleu Poitou,,,,1371 Fre,,,11472 H,tp D1,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,137.0,France Bleu Poitou,,,,1371 Fre,,,11472 H,tp D1,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,137.0,France Bleu Poitou,,,,1371 Fre,,,11472 H,tp D1,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,137.0,France Bleu Poitou,,,,1371 Fre,,,11472 H,tp D1,0,,,France Bleu Poitou,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Poitou.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3057.0,France Bleu Provence,,,,2572 Fre,,,11471 V,tp D2,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3057.0,France Bleu Provence,,,,2572 Fre,,,11471 V,tp D2,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3057.0,France Bleu Provence,,,,2572 Fre,,,11471 V,tp D2,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3057.0,France Bleu Provence,,,,2572 Fre,,,11471 V,tp D2,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,138.0,France Bleu Provence,,,,1381 Fre,,,11472 H,tp D1,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,138.0,France Bleu Provence,,,,1381 Fre,,,11472 H,tp D1,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,138.0,France Bleu Provence,,,,1381 Fre,,,11472 H,tp D1,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,138.0,France Bleu Provence,,,,1381 Fre,,,11472 H,tp D1,0,,,France Bleu Provence,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Provence.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3058.0,France Bleu Roussillon,,,,2582 Fre,,,11471 V,tp D2,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3058.0,France Bleu Roussillon,,,,2582 Fre,,,11471 V,tp D2,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3058.0,France Bleu Roussillon,,,,2582 Fre,,,11471 V,tp D2,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3058.0,France Bleu Roussillon,,,,2582 Fre,,,11471 V,tp D2,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,139.0,France Bleu Roussillon,,,,1391 Fre,,,11472 H,tp D1,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,139.0,France Bleu Roussillon,,,,1391 Fre,,,11472 H,tp D1,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,139.0,France Bleu Roussillon,,,,1391 Fre,,,11472 H,tp D1,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,139.0,France Bleu Roussillon,,,,1391 Fre,,,11472 H,tp D1,0,,,France Bleu Roussillon,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Roussillon.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3059.0,France Bleu Saint-Étienne Loire,,,,2592 Fre,,,11471 V,tp D2,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3059.0,France Bleu Saint-Étienne Loire,,,,2592 Fre,,,11471 V,tp D2,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3059.0,France Bleu Saint-Étienne Loire,,,,2592 Fre,,,11471 V,tp D2,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3059.0,France Bleu Saint-Étienne Loire,,,,2592 Fre,,,11471 V,tp D2,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,140.0,France Bleu Saint-Étienne Loire,,,,1401 Fre,,,11472 H,tp D1,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,140.0,France Bleu Saint-Étienne Loire,,,,1401 Fre,,,11472 H,tp D1,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,140.0,France Bleu Saint-Étienne Loire,,,,1401 Fre,,,11472 H,tp D1,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,140.0,France Bleu Saint-Étienne Loire,,,,1401 Fre,,,11472 H,tp D1,0,,,France Bleu Saint-Étienne Loire,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Saint-Etienne-Loire.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3060.0,France Bleu Sud Lorraine,,,,2602 Fre,,,11471 V,tp D2,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3060.0,France Bleu Sud Lorraine,,,,2602 Fre,,,11471 V,tp D2,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3060.0,France Bleu Sud Lorraine,,,,2602 Fre,,,11471 V,tp D2,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3060.0,France Bleu Sud Lorraine,,,,2602 Fre,,,11471 V,tp D2,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,141.0,France Bleu Sud Lorraine,,,,1411 Fre,,,11472 H,tp D1,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,141.0,France Bleu Sud Lorraine,,,,1411 Fre,,,11472 H,tp D1,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,141.0,France Bleu Sud Lorraine,,,,1411 Fre,,,11472 H,tp D1,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,141.0,France Bleu Sud Lorraine,,,,1411 Fre,,,11472 H,tp D1,0,,,France Bleu Sud Lorraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Sud-Lorraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3061.0,France Bleu Occitanie,,,,2612 Fre,,,11471 V,tp D2,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3061.0,France Bleu Occitanie,,,,2612 Fre,,,11471 V,tp D2,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3061.0,France Bleu Occitanie,,,,2612 Fre,,,11471 V,tp D2,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3061.0,France Bleu Occitanie,,,,2612 Fre,,,11471 V,tp D2,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,142.0,France Bleu Occitanie,,,,1421 Fre,,,11472 H,tp D1,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,142.0,France Bleu Occitanie,,,,1421 Fre,,,11472 H,tp D1,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,142.0,France Bleu Occitanie,,,,1421 Fre,,,11472 H,tp D1,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
