SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
24.0,Faculty TV,MPEG-4/SD,2707.0,12554 V,tp 24,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,12554 V,tp 24,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,12554 V,tp 24,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,12554 V,tp 24,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,18634 L,,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,18634 L,,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,18634 L,,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
24.0,Faculty TV,MPEG-4/SD,2707.0,18634 L,,,,,Faculty TV,https://www.lyngsat.com/tvchannels/gh/Faculty-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
25.0,Kpegah TV,MPEG-4/SD,325.0,12554 V,tp 24,,,,Kpegah TV,https://www.lyngsat.com/tvchannels/gh/Kpegah-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
25.0,Kpegah TV,MPEG-4/SD,325.0,12554 V,tp 24,,,,Kpegah TV,https://www.lyngsat.com/tvchannels/gh/Kpegah-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
25.0,Kpegah TV,MPEG-4/SD,325.0,18634 L,,,,,Kpegah TV,https://www.lyngsat.com/tvchannels/gh/Kpegah-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
25.0,Kpegah TV,MPEG-4/SD,325.0,18634 L,,,,,Kpegah TV,https://www.lyngsat.com/tvchannels/gh/Kpegah-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,12554 V,tp 24,,,,Metro TV (Ghana),https://www.lyngsat.com/tvchannels/gh/Metro-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,12554 V,tp 24,,,,Metro TV (Ghana),https://www.lyngsat.com/tvchannels/gh/Metro-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,18634 L,,,,,Metro TV (Ghana),https://www.lyngsat.com/tvchannels/gh/Metro-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,18634 L,,,,,Metro TV (Ghana),https://www.lyngsat.com/tvchannels/gh/Metro-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
,Satview Network,1-1,,12659 V,tp 27,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,,,True,Satview Network,2/3,22500.0,DVB-S2,,,ng
,Satview Network,1-1,,12659 V,tp 27,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,,,True,Satview Network,2/3,22500.0,DVB-S2,,,ng
,Satview Network,1-1,,18739 L,,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,,,True,Satview Network,2/3,22500.0,DVB-S2,,,ng
,Satview Network,1-1,,18739 L,,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,,,True,Satview Network,2/3,22500.0,DVB-S2,,,ng
100.0,Satview Network Info,MPEG-4/SD,108.0,12659 V,tp 27,,,,Satview Network Info,https://www.lyngsat.com/tvchannels/ng/Satview-Network-Info.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
100.0,Satview Network Info,MPEG-4/SD,108.0,12659 V,tp 27,,,,Satview Network Info,https://www.lyngsat.com/tvchannels/ng/Satview-Network-Info.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
100.0,Satview Network Info,MPEG-4/SD,108.0,18739 L,,,,,Satview Network Info,https://www.lyngsat.com/tvchannels/ng/Satview-Network-Info.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
100.0,Satview Network Info,MPEG-4/SD,108.0,18739 L,,,,,Satview Network Info,https://www.lyngsat.com/tvchannels/ng/Satview-Network-Info.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
103.0,Game Show 24,MPEG-4/SD,51.0,12659 V,tp 27,,,,Game Show 24,https://www.lyngsat.com/tvchannels/ng/Game-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
103.0,Game Show 24,MPEG-4/SD,51.0,12659 V,tp 27,,,,Game Show 24,https://www.lyngsat.com/tvchannels/ng/Game-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
103.0,Game Show 24,MPEG-4/SD,51.0,18739 L,,,,,Game Show 24,https://www.lyngsat.com/tvchannels/ng/Game-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
103.0,Game Show 24,MPEG-4/SD,51.0,18739 L,,,,,Game Show 24,https://www.lyngsat.com/tvchannels/ng/Game-Show-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
151.0,Block Buster 24,MPEG-4/SD,54.0,12659 V,tp 27,,,,Block Buster 24,https://www.lyngsat.com/tvchannels/ng/Block-Buster-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
151.0,Block Buster 24,MPEG-4/SD,54.0,12659 V,tp 27,,,,Block Buster 24,https://www.lyngsat.com/tvchannels/ng/Block-Buster-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
151.0,Block Buster 24,MPEG-4/SD,54.0,18739 L,,,,,Block Buster 24,https://www.lyngsat.com/tvchannels/ng/Block-Buster-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
151.0,Block Buster 24,MPEG-4/SD,54.0,18739 L,,,,,Block Buster 24,https://www.lyngsat.com/tvchannels/ng/Block-Buster-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
152.0,Telenovela 24,MPEG-4/SD,48.0,12659 V,tp 27,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
152.0,Telenovela 24,MPEG-4/SD,48.0,12659 V,tp 27,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
152.0,Telenovela 24,MPEG-4/SD,48.0,18739 L,,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
152.0,Telenovela 24,MPEG-4/SD,48.0,18739 L,,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
153.0,Teleseries 24,MPEG-4/SD,63.0,12659 V,tp 27,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
153.0,Teleseries 24,MPEG-4/SD,63.0,12659 V,tp 27,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
153.0,Teleseries 24,MPEG-4/SD,63.0,18739 L,,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
153.0,Teleseries 24,MPEG-4/SD,63.0,18739 L,,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
154.0,Bollywood 24,HEVC/SD,60.0,12659 V,tp 27,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
154.0,Bollywood 24,HEVC/SD,60.0,12659 V,tp 27,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
154.0,Bollywood 24,HEVC/SD,60.0,18739 L,,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
154.0,Bollywood 24,HEVC/SD,60.0,18739 L,,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
155.0,Korean Drama 24,MPEG-4/SD,66.0,12659 V,tp 27,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
155.0,Korean Drama 24,MPEG-4/SD,66.0,12659 V,tp 27,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
155.0,Korean Drama 24,MPEG-4/SD,66.0,18739 L,,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
155.0,Korean Drama 24,MPEG-4/SD,66.0,18739 L,,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
157.0,Kingdom Movies 24,MPEG-4/SD,69.0,12659 V,tp 27,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
157.0,Kingdom Movies 24,MPEG-4/SD,69.0,12659 V,tp 27,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
157.0,Kingdom Movies 24,MPEG-4/SD,69.0,18739 L,,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
157.0,Kingdom Movies 24,MPEG-4/SD,69.0,18739 L,,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
158.0,Nollywood 24,MPEG-4/SD,72.0,12659 V,tp 27,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
158.0,Nollywood 24,MPEG-4/SD,72.0,12659 V,tp 27,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
158.0,Nollywood 24,MPEG-4/SD,72.0,18739 L,,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
158.0,Nollywood 24,MPEG-4/SD,72.0,18739 L,,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
159.0,Animation 24,MPEG-4/SD,93.0,12659 V,tp 27,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
159.0,Animation 24,MPEG-4/SD,93.0,12659 V,tp 27,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
159.0,Animation 24,MPEG-4/SD,93.0,18739 L,,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
159.0,Animation 24,MPEG-4/SD,93.0,18739 L,,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
160.0,Sci-Fi 24,MPEG-4/SD,75.0,12659 V,tp 27,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
160.0,Sci-Fi 24,MPEG-4/SD,75.0,12659 V,tp 27,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
160.0,Sci-Fi 24,MPEG-4/SD,75.0,18739 L,,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
160.0,Sci-Fi 24,MPEG-4/SD,75.0,18739 L,,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
205.0,TVC News,MPEG-4/SD,78.0,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
206.0,Channels TV,MPEG-4/SD,114.0,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
251.0,Juniors Network,MPEG-4/SD,84.0,12659 V,tp 27,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
251.0,Juniors Network,MPEG-4/SD,84.0,12659 V,tp 27,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
251.0,Juniors Network,MPEG-4/SD,84.0,18739 L,,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
251.0,Juniors Network,MPEG-4/SD,84.0,18739 L,,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
253.0,Spinn TV,HEVC/SD,90.0,12659 V,tp 27,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
253.0,Spinn TV,HEVC/SD,90.0,12659 V,tp 27,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
253.0,Spinn TV,HEVC/SD,90.0,18739 L,,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
253.0,Spinn TV,HEVC/SD,90.0,18739 L,,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
302.0,Sport On,MPEG-4/SD,96.0,12659 V,tp 27,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
302.0,Sport On,MPEG-4/SD,96.0,12659 V,tp 27,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
302.0,Sport On,MPEG-4/SD,96.0,18739 L,,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
302.0,Sport On,MPEG-4/SD,96.0,18739 L,,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
351.0,Gbedu TV,MPEG-4/SD,99.0,12659 V,tp 27,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
351.0,Gbedu TV,MPEG-4/SD,99.0,12659 V,tp 27,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
351.0,Gbedu TV,MPEG-4/SD,99.0,18739 L,,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
351.0,Gbedu TV,MPEG-4/SD,99.0,18739 L,,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
352.0,D'Vibez,MPEG-4/SD,102.0,12659 V,tp 27,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
352.0,D'Vibez,MPEG-4/SD,102.0,12659 V,tp 27,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
352.0,D'Vibez,MPEG-4/SD,102.0,18739 L,,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
352.0,D'Vibez,MPEG-4/SD,102.0,18739 L,,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
401.0,Kingdom Africa TV,MPEG-4/SD,132.0,12659 V,tp 27,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
401.0,Kingdom Africa TV,MPEG-4/SD,132.0,12659 V,tp 27,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
401.0,Kingdom Africa TV,MPEG-4/SD,132.0,18739 L,,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
401.0,Kingdom Africa TV,MPEG-4/SD,132.0,18739 L,,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
408.0,IWO TV Plus,MPEG-4/SD,135.0,12659 V,tp 27,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
408.0,IWO TV Plus,MPEG-4/SD,135.0,12659 V,tp 27,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
408.0,IWO TV Plus,MPEG-4/SD,135.0,18739 L,,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
408.0,IWO TV Plus,MPEG-4/SD,135.0,18739 L,,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
409.0,Pathway TV,MPEG-4/SD,87.0,12659 V,tp 27,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
409.0,Pathway TV,MPEG-4/SD,87.0,12659 V,tp 27,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
409.0,Pathway TV,MPEG-4/SD,87.0,18739 L,,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
409.0,Pathway TV,MPEG-4/SD,87.0,18739 L,,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
451.0,Docu TV 24,HEVC/SD,105.0,12659 V,tp 27,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
451.0,Docu TV 24,HEVC/SD,105.0,12659 V,tp 27,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,False,Satview Network,2/3,22500.0,DVB-S2,Eng,ng,
