SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
2002.0,DD National,MPEG-2/SD,5002.0,11090 V,tp 16,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2002.0,DD National,MPEG-2/SD,5002.0,11090 V,tp 16,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2279.0,DD National,MPEG-4/HD,5279.0,11630 V,tp 23,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish,3/5,30000,DVB-S2,Hin,in
2279.0,DD National,MPEG-4/HD,5279.0,11630 V,tp 23,,,,DD National,https://www.lyngsat.com/tvchannels/in/DD-National.html,False,DD Free Dish,3/5,30000,DVB-S2,Hin,in
2003.0,DD Kisan,MPEG-2/SD,5003.0,11090 V,tp 16,,,,DD Kisan,https://www.lyngsat.com/tvchannels/in/DD-Kisan.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2003.0,DD Kisan,MPEG-2/SD,5003.0,11090 V,tp 16,,,,DD Kisan,https://www.lyngsat.com/tvchannels/in/DD-Kisan.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2004.0,9XM,MPEG-2/SD,5004.0,11090 V,tp 16,,,,9XM,https://www.lyngsat.com/tvchannels/in/9XM.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2004.0,9XM,MPEG-2/SD,5004.0,11090 V,tp 16,,,,9XM,https://www.lyngsat.com/tvchannels/in/9XM.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2005.0,Nazara,MPEG-2/SD,5005.0,11090 V,tp 16,,,,Nazara,https://www.lyngsat.com/tvchannels/in/Nazara.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2006.0,Sun Marathi,MPEG-2/SD,5006.0,11090 V,tp 16,,,,Sun Marathi,https://www.lyngsat.com/tvchannels/in/Sun-Marathi.html,False,DD Free Dish,3/4,29500,DVB-S2,Mar,in
2007.0,ShowBox,MPEG-2/SD,5007.0,11090 V,tp 16,,,,ShowBox,https://www.lyngsat.com/tvchannels/in/ShowBox.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2008.0,DD Girnar,MPEG-2/SD,5008.0,11090 V,tp 16,,,,DD Girnar,https://www.lyngsat.com/tvchannels/in/DD-Girnar.html,False,DD Free Dish,3/4,29500,DVB-S2,Guj,in
2009.0,Ishara Channel,MPEG-2/SD,5009.0,11090 V,tp 16,,,,Ishara Channel,https://www.lyngsat.com/tvchannels/in/Ishara-Channel.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2010.0,Abzy Cool,MPEG-2/SD,5010.0,11090 V,tp 16,,,,Abzy Cool,https://www.lyngsat.com/tvchannels/in/Abzy-Cool.html,False,DD Free Dish,3/4,29500,DVB-S2,Urd,in
2011.0,B4U Bhojpuri,MPEG-2/SD,5011.0,11090 V,tp 16,,,,B4U Bhojpuri,https://www.lyngsat.com/tvchannels/in/B4U-Bhojpuri.html,False,DD Free Dish,3/4,29500,DVB-S2,Bho,in
2012.0,B4U Movies India,MPEG-2/SD,5012.0,11090 V,tp 16,,,,B4U Movies India,https://www.lyngsat.com/tvchannels/in/B4U-Movies-India.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2013.0,Good News Today,MPEG-2/SD,5013.0,11090 V,tp 16,,,,Good News Today,https://www.lyngsat.com/tvchannels/in/Good-News-Today.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2013.0,Good News Today,MPEG-2/SD,5013.0,11090 V,tp 16,,,,Good News Today,https://www.lyngsat.com/tvchannels/in/Good-News-Today.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2014.0,Dhamaka Movies B4U,MPEG-2/SD,5014.0,11090 V,tp 16,,,,Dhamaka Movies B4U,https://www.lyngsat.com/tvchannels/in/Dhamaka-Movies-B4U.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2015.0,Shemaroo Umang,MPEG-2/SD,5015.0,11090 V,tp 16,,,,Shemaroo Umang,https://www.lyngsat.com/tvchannels/in/Shemaroo-Umang.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2016.0,Zee Ganga,MPEG-2/SD,5016.0,11090 V,tp 16,,,,Zee Ganga,https://www.lyngsat.com/tvchannels/in/Zee-Ganga.html,False,DD Free Dish,3/4,29500,DVB-S2,Bho,in
2017.0,Dhinchaak,MPEG-2/SD,5017.0,11090 V,tp 16,,,,Dhinchaak,https://www.lyngsat.com/tvchannels/in/Dhinchaak.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2018.0,Manoranjan Prime,MPEG-2/SD,5018.0,11090 V,tp 16,,,,Manoranjan Prime,https://www.lyngsat.com/tvchannels/in/Manoranjan-Prime.html,False,DD Free Dish,3/4,29500,DVB-S2,Bho,in
2801.0,AIR News,,,11090 V,tp 16,,,,AIR News,https://www.lyngsat.com/radiochannels/in/AIR-News.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2802.0,AIR Telugu,,,11090 V,tp 16,,,,AIR Telugu,https://www.lyngsat.com/radiochannels/in/AIR-Telugu.html,False,DD Free Dish,3/4,29500,DVB-S2,Tel,in
2803.0,AIR Marathi,,,11090 V,tp 16,,,,AIR Marathi,https://www.lyngsat.com/radiochannels/in/AIR-Marathi.html,False,DD Free Dish,3/4,29500,DVB-S2,Mar,in
2804.0,AIR Tamil,,,11090 V,tp 16,,,,AIR Tamil,https://www.lyngsat.com/radiochannels/in/AIR-Tamil.html,False,DD Free Dish,3/4,29500,DVB-S2,Tam,in
2805.0,AIR Vividh Bharati,,,11090 V,tp 16,,,,AIR Vividh Bharati,https://www.lyngsat.com/radiochannels/in/AIR-Vividh-Bharati.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2806.0,AIR Rohtak,,,11090 V,tp 16,,,,AIR Rohtak,https://www.lyngsat.com/radiochannels/in/AIR-Rohtak.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2807.0,AIR Vijayawada,,,11090 V,tp 16,,,,AIR Vijayawada,https://www.lyngsat.com/radiochannels/in/AIR-Vijayawada.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2808.0,AIR Imphal,,,11090 V,tp 16,,,,AIR Imphal,https://www.lyngsat.com/radiochannels/in/AIR-Imphal.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
201.0,E-Vidya 81,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 81,https://www.lyngsat.com/tvchannels/in/E-Vidya-81.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
202.0,E-Vidya 82,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 82,https://www.lyngsat.com/tvchannels/in/E-Vidya-82.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
203.0,E-Vidya 83,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 83,https://www.lyngsat.com/tvchannels/in/E-Vidya-83.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
204.0,E-Vidya 84,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 84,https://www.lyngsat.com/tvchannels/in/E-Vidya-84.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
205.0,E-Vidya 85,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 85,https://www.lyngsat.com/tvchannels/in/E-Vidya-85.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
206.0,E-Vidya 86,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 86,https://www.lyngsat.com/tvchannels/in/E-Vidya-86.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
207.0,E-Vidya 87,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 87,https://www.lyngsat.com/tvchannels/in/E-Vidya-87.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
208.0,E-Vidya 88,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 88,https://www.lyngsat.com/tvchannels/in/E-Vidya-88.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
209.0,E-Vidya 89,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 89,https://www.lyngsat.com/tvchannels/in/E-Vidya-89.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
210.0,E-Vidya 90,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 90,https://www.lyngsat.com/tvchannels/in/E-Vidya-90.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
211.0,E-Vidya 91,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 91,https://www.lyngsat.com/tvchannels/in/E-Vidya-91.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
212.0,E-Vidya 92,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 92,https://www.lyngsat.com/tvchannels/in/E-Vidya-92.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
213.0,E-Vidya 93,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 93,https://www.lyngsat.com/tvchannels/in/E-Vidya-93.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
214.0,E-Vidya 94,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 94,https://www.lyngsat.com/tvchannels/in/E-Vidya-94.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
215.0,E-Vidya 95,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 95,https://www.lyngsat.com/tvchannels/in/E-Vidya-95.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
216.0,E-Vidya 96,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 96,https://www.lyngsat.com/tvchannels/in/E-Vidya-96.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
217.0,E-Vidya 97,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 97,https://www.lyngsat.com/tvchannels/in/E-Vidya-97.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
218.0,E-Vidya 98,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 98,https://www.lyngsat.com/tvchannels/in/E-Vidya-98.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
219.0,E-Vidya 99,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 99,https://www.lyngsat.com/tvchannels/in/E-Vidya-99.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
220.0,E-Vidya 100,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 100,https://www.lyngsat.com/tvchannels/in/E-Vidya-100.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
221.0,E-Vidya 101,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 101,https://www.lyngsat.com/tvchannels/in/E-Vidya-101.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
222.0,E-Vidya 102,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 102,https://www.lyngsat.com/tvchannels/in/E-Vidya-102.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
223.0,E-Vidya 103,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 103,https://www.lyngsat.com/tvchannels/in/E-Vidya-103.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
224.0,E-Vidya 104,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 104,https://www.lyngsat.com/tvchannels/in/E-Vidya-104.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
225.0,E-Vidya 105,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 105,https://www.lyngsat.com/tvchannels/in/E-Vidya-105.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
226.0,E-Vidya 106,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 106,https://www.lyngsat.com/tvchannels/in/E-Vidya-106.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
227.0,E-Vidya 107,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 107,https://www.lyngsat.com/tvchannels/in/E-Vidya-107.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
228.0,E-Vidya 108,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 108,https://www.lyngsat.com/tvchannels/in/E-Vidya-108.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
229.0,E-Vidya 109,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 109,https://www.lyngsat.com/tvchannels/in/E-Vidya-109.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
230.0,E-Vidya 110,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 110,https://www.lyngsat.com/tvchannels/in/E-Vidya-110.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
231.0,E-Vidya 111,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 111,https://www.lyngsat.com/tvchannels/in/E-Vidya-111.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
232.0,E-Vidya 112,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 112,https://www.lyngsat.com/tvchannels/in/E-Vidya-112.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
233.0,E-Vidya 113,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 113,https://www.lyngsat.com/tvchannels/in/E-Vidya-113.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
234.0,E-Vidya 114,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 114,https://www.lyngsat.com/tvchannels/in/E-Vidya-114.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
235.0,E-Vidya 115,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 115,https://www.lyngsat.com/tvchannels/in/E-Vidya-115.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
236.0,E-Vidya 116,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 116,https://www.lyngsat.com/tvchannels/in/E-Vidya-116.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
237.0,E-Vidya 117,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 117,https://www.lyngsat.com/tvchannels/in/E-Vidya-117.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
238.0,E-Vidya 118,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 118,https://www.lyngsat.com/tvchannels/in/E-Vidya-118.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
239.0,E-Vidya 119,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 119,https://www.lyngsat.com/tvchannels/in/E-Vidya-119.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
240.0,E-Vidya 120,MPEG-4/SD,,11130 V,tp 17,,,,E-Vidya 120,https://www.lyngsat.com/tvchannels/in/E-Vidya-120.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2051.0,Manoranjan Grand,MPEG-2/SD,5051.0,11170 V,tp 18,,,,Manoranjan Grand,https://www.lyngsat.com/tvchannels/in/Manoranjan-Grand.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2052.0,Shemaroo Marathi Bana,MPEG-2/SD,5052.0,11170 V,tp 18,,,,Shemaroo Marathi Bana,https://www.lyngsat.com/tvchannels/in/Shemaroo-Marathi-Bana.html,False,DD Free Dish,3/4,29500,DVB-S2,Mar,in
2053.0,DD Tamil,MPEG-2/SD,5053.0,11170 V,tp 18,,,,DD Tamil,https://www.lyngsat.com/tvchannels/in/DD-Tamil.html,False,DD Free Dish,3/4,29500,DVB-S2,Tam,in
2054.0,DD Punjabi,MPEG-2/SD,5054.0,11170 V,tp 18,,,,DD Punjabi,https://www.lyngsat.com/tvchannels/in/DD-Punjabi.html,False,DD Free Dish,3/4,29500,DVB-S2,Pan,in
2055.0,DD Sahyadri,MPEG-2/SD,5055.0,11170 V,tp 18,,,,DD Sahyadri,https://www.lyngsat.com/tvchannels/in/DD-Sahyadri.html,False,DD Free Dish,3/4,29500,DVB-S2,Mar,in
2056.0,Fakt Marathi,MPEG-2/SD,5056.0,11170 V,tp 18,,,,Fakt Marathi,https://www.lyngsat.com/tvchannels/in/Fakt-Marathi.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2057.0,Sports 18 Khel,MPEG-2/SD,5057.0,11170 V,tp 18,,,,Sports 18 Khel,https://www.lyngsat.com/tvchannels/in/Sports-18-Khel.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2058.0,Sansad TV,MPEG-2/SD,5058.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2058.0,Sansad TV,MPEG-2/SD,5058.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2058.0,Sansad TV,MPEG-2/SD,5058.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2058.0,Sansad TV,MPEG-2/SD,5058.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2059.0,Sansad TV,MPEG-2/SD,5059.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2059.0,Sansad TV,MPEG-2/SD,5059.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2059.0,Sansad TV,MPEG-2/SD,5059.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2059.0,Sansad TV,MPEG-2/SD,5059.0,11170 V,tp 18,,,,Sansad TV,https://www.lyngsat.com/tvchannels/in/Sansad-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2060.0,Shemaroo TV,MPEG-2/SD,5060.0,11170 V,tp 18,,,,Shemaroo TV,https://www.lyngsat.com/tvchannels/in/Shemaroo-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2061.0,Dangal TV,MPEG-2/SD,5061.0,11170 V,tp 18,,,,Dangal TV,https://www.lyngsat.com/tvchannels/in/Dangal-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2062.0,Bhojpuri Cinema,MPEG-2/SD,5062.0,11170 V,tp 18,,,,Bhojpuri Cinema,https://www.lyngsat.com/tvchannels/in/Bhojpuri-Cinema.html,False,DD Free Dish,3/4,29500,DVB-S2,Bho,in
2063.0,Zee Biskope,MPEG-2/SD,5063.0,11170 V,tp 18,,,,Zee Biskope,https://www.lyngsat.com/tvchannels/in/Zee-Biskope.html,False,DD Free Dish,3/4,29500,DVB-S2,Bho,in
2064.0,Abzy Movies,MPEG-2/SD,5064.0,11170 V,tp 18,,,,Abzy Movies,https://www.lyngsat.com/tvchannels/in/Abzy-Movies.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2065.0,Goldmines,MPEG-2/SD,5065.0,11170 V,tp 18,,,,Goldmines,https://www.lyngsat.com/tvchannels/in/Goldmines.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2066.0,The Q,MPEG-2/SD,5066.0,11170 V,tp 18,,,,The Q,https://www.lyngsat.com/tvchannels/us/The-Q.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,us
2067.0,Colors Cineplex Bollywood,MPEG-2/SD,5067.0,11170 V,tp 18,,,,Colors Cineplex Bollywood,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex-Bollywood.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2068.0,Goldmines Bollywood,MPEG-2/SD,5068.0,11170 V,tp 18,,,,Goldmines Bollywood,https://www.lyngsat.com/tvchannels/in/Goldmines-Bollywood.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2821.0,AIR Gujarati,,,11170 V,tp 18,,,,AIR Gujarati,https://www.lyngsat.com/radiochannels/in/AIR-Gujarati.html,False,DD Free Dish,3/4,29500,DVB-S2,Guj,in
2822.0,AIR Panjim,,,11170 V,tp 18,,,,AIR Panjim,https://www.lyngsat.com/radiochannels/in/AIR-Panjim.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2823.0,AIR Punjabi,,,11170 V,tp 18,,,,AIR Punjabi,https://www.lyngsat.com/radiochannels/in/AIR-Punjabi.html,False,DD Free Dish,3/4,29500,DVB-S2,Pan,in
2824.0,AIR Puducherry,,,11170 V,tp 18,,,,AIR Puducherry,https://www.lyngsat.com/radiochannels/in/AIR-Puducherry.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2825.0,AIR Srinagar,,,11170 V,tp 18,,,,AIR Srinagar,https://www.lyngsat.com/radiochannels/in/AIR-Srinagar.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2826.0,AIR Lucknow,,,11170 V,tp 18,,,,AIR Lucknow,https://www.lyngsat.com/radiochannels/in/AIR-Lucknow.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2827.0,AIR Patna,,,11170 V,tp 18,,,,AIR Patna,https://www.lyngsat.com/radiochannels/in/AIR-Patna.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2828.0,AIR Bhopal,,,11170 V,tp 18,,,,AIR Bhopal,https://www.lyngsat.com/radiochannels/in/AIR-Bhopal.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2101.0,Dangal 2,MPEG-2/SD,5101.0,11470 V,tp 19,,,,Dangal 2,https://www.lyngsat.com/tvchannels/in/Dangal-2.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2102.0,Colors Cineplex Superhits,MPEG-2/SD,5102.0,11470 V,tp 19,,,,Colors Cineplex Superhits,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex-Superhits.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2103.0,MoviePlus,MPEG-2/SD,5103.0,11470 V,tp 19,,,,MoviePlus,https://www.lyngsat.com/tvchannels/in/MoviePlus.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2104.0,Manoranjan Movies,MPEG-2/SD,5104.0,11470 V,tp 19,,,,Manoranjan Movies,https://www.lyngsat.com/tvchannels/in/Manoranjan-Movies.html,False,DD Free Dish,3/4,29500,DVB-S2,Pan,in
2105.0,Big Magic,MPEG-2/SD,5105.0,11470 V,tp 19,,,,Big Magic,https://www.lyngsat.com/tvchannels/in/Big-Magic.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2106.0,B4U Kadak,MPEG-2/SD,5106.0,11470 V,tp 19,,,,B4U Kadak,https://www.lyngsat.com/tvchannels/in/B4U-Kadak.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2107.0,Manoranjan TV,MPEG-2/SD,5107.0,11470 V,tp 19,,,,Manoranjan TV,https://www.lyngsat.com/tvchannels/in/Manoranjan-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2108.0,TV 9 Bharatvarsh,MPEG-2/SD,5108.0,11470 V,tp 19,,,,TV 9 Bharatvarsh,https://www.lyngsat.com/tvchannels/in/TV-9-Bharatvarsh.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2108.0,TV 9 Bharatvarsh,MPEG-2/SD,5108.0,11470 V,tp 19,,,,TV 9 Bharatvarsh,https://www.lyngsat.com/tvchannels/in/TV-9-Bharatvarsh.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2109.0,Aastha India,MPEG-2/SD,5109.0,11470 V,tp 19,,,,Aastha India,https://www.lyngsat.com/tvchannels/in/Aastha-India.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2109.0,Aastha India,MPEG-2/SD,5109.0,11470 V,tp 19,,,,Aastha India,https://www.lyngsat.com/tvchannels/in/Aastha-India.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2110.0,Filamchi Bhojpuri,MPEG-2/SD,5110.0,11470 V,tp 19,,,,Filamchi Bhojpuri,https://www.lyngsat.com/tvchannels/in/Filamchi-Bhojpuri.html,False,DD Free Dish,3/4,29500,DVB-S2,Bho,in
2111.0,Unique TV,MPEG-2/SD,5111.0,11470 V,tp 19,,,,Unique TV,https://www.lyngsat.com/tvchannels/in/Unique-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2112.0,Zee Anmol Cinema,MPEG-2/SD,5112.0,11470 V,tp 19,,,,Zee Anmol Cinema,https://www.lyngsat.com/tvchannels/in/Zee-Anmol-Cinema.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2113.0,NDTV India,MPEG-2/SD,5113.0,11470 V,tp 19,,,,NDTV India,https://www.lyngsat.com/tvchannels/in/NDTV-India.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2113.0,NDTV India,MPEG-2/SD,5113.0,11470 V,tp 19,,,,NDTV India,https://www.lyngsat.com/tvchannels/in/NDTV-India.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2114.0,Star Gold Thrills,MPEG-2/SD,5114.0,11470 V,tp 19,,,,Star Gold Thrills,https://www.lyngsat.com/tvchannels/hk/Star-Gold-Thrills.html,False,DD Free Dish,3/4,29500,DVB-S2,,hk
2115.0,Enterr 10,MPEG-2/SD,5115.0,11470 V,tp 19,,,,Enterr 10,https://www.lyngsat.com/tvchannels/in/Enterr-10.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2116.0,Goldmines Movies,MPEG-2/SD,5116.0,11470 V,tp 19,,,,Goldmines Movies,https://www.lyngsat.com/tvchannels/in/Goldmines-Movies.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2117.0,Chumbak TV,MPEG-2/SD,5117.0,11470 V,tp 19,,,,Chumbak TV,https://www.lyngsat.com/tvchannels/in/Chumbak-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2118.0,Sanskar TV,MPEG-2/SD,5118.0,11470 V,tp 19,,,,Sanskar TV,https://www.lyngsat.com/tvchannels/in/Sanskar-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2118.0,Sanskar TV,MPEG-2/SD,5118.0,11470 V,tp 19,,,,Sanskar TV,https://www.lyngsat.com/tvchannels/in/Sanskar-TV.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2841.0,AIR Kannada,,,11470 V,tp 19,,,,AIR Kannada,https://www.lyngsat.com/radiochannels/in/AIR-Kannada.html,False,DD Free Dish,3/4,29500,DVB-S2,Kan,in
2842.0,AIR Bangla,,,11470 V,tp 19,,,,AIR Bangla,https://www.lyngsat.com/radiochannels/in/AIR-Bangla.html,False,DD Free Dish,3/4,29500,DVB-S2,Ben,in
2843.0,AIR Hindi,,,11470 V,tp 19,,,,AIR Hindi,https://www.lyngsat.com/radiochannels/in/AIR-Hindi.html,False,DD Free Dish,3/4,29500,DVB-S2,Hin,in
2844.0,AIR North East,,,11470 V,tp 19,,,,AIR North East,https://www.lyngsat.com/radiochannels/in/AIR-North-East.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2845.0,AIR Dehradun,,,11470 V,tp 19,,,,AIR Dehradun,https://www.lyngsat.com/radiochannels/in/AIR-Dehradun.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2846.0,AIR Port Blair,,,11470 V,tp 19,,,,AIR Port Blair,https://www.lyngsat.com/radiochannels/in/AIR-Port-Blair.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
2847.0,AIR Jaipur,,,11470 V,tp 19,,,,AIR Jaipur,https://www.lyngsat.com/radiochannels/in/AIR-Jaipur.html,False,DD Free Dish,3/4,29500,DVB-S2,,in
