SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
,Record Cabrália,,,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,,br
,Record Cabrália,,,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,,br
,Record Cabrália,,,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,,br
,Record Cabrália,,,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/HD,273.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Cabrália,MPEG-4/1seg,641.0,4765 H,tp C9,0.0,,https://www.lyngsat.com/providers/br/Record-Cabralia.html,Record Cabrália,https://www.lyngsat.com/tvchannels/br/Record-Cabralia.html,True,Record Cabrália,3/4,3750.0,DVB-S2,Por,br
,Record Interior SP,,,4516 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-SP.html,Record Interior SP,https://www.lyngsat.com/tvchannels/br/Record-Interior-SP.html,True,Record Interior SP,3/4,3750.0,DVB-S2,,br
,Record Interior SP,,,4516 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-SP.html,Record Interior SP,https://www.lyngsat.com/tvchannels/br/Record-Interior-SP.html,True,Record Interior SP,3/4,3750.0,DVB-S2,,br
,Record Interior SP,MPEG-4/HD,273.0,4516 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-SP.html,Record Interior SP,https://www.lyngsat.com/tvchannels/br/Record-Interior-SP.html,True,Record Interior SP,3/4,3750.0,DVB-S2,Por,br
,Record Interior SP,MPEG-4/HD,273.0,4516 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-SP.html,Record Interior SP,https://www.lyngsat.com/tvchannels/br/Record-Interior-SP.html,True,Record Interior SP,3/4,3750.0,DVB-S2,Por,br
,Record Interior SP,MPEG-4/1seg,641.0,4516 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-SP.html,Record Interior SP,https://www.lyngsat.com/tvchannels/br/Record-Interior-SP.html,True,Record Interior SP,3/4,3750.0,DVB-S2,Por,br
,Record Interior SP,MPEG-4/1seg,641.0,4516 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Interior-SP.html,Record Interior SP,https://www.lyngsat.com/tvchannels/br/Record-Interior-SP.html,True,Record Interior SP,3/4,3750.0,DVB-S2,Por,br
,Record Rio Preto,,,4521 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio-Preto.html,Record Rio Preto,https://www.lyngsat.com/tvchannels/br/Record-Rio-Preto.html,True,Record Rio Preto,3/4,3730.0,DVB-S2,,br
,Record Rio Preto,,,4521 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio-Preto.html,Record Rio Preto,https://www.lyngsat.com/tvchannels/br/Record-Rio-Preto.html,True,Record Rio Preto,3/4,3730.0,DVB-S2,,br
,Record Rio Preto,MPEG-4/HD,273.0,4521 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio-Preto.html,Record Rio Preto,https://www.lyngsat.com/tvchannels/br/Record-Rio-Preto.html,True,Record Rio Preto,3/4,3730.0,DVB-S2,Por,br
,Record Rio Preto,MPEG-4/HD,273.0,4521 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio-Preto.html,Record Rio Preto,https://www.lyngsat.com/tvchannels/br/Record-Rio-Preto.html,True,Record Rio Preto,3/4,3730.0,DVB-S2,Por,br
,Record Rio Preto,MPEG-4/1seg,641.0,4521 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio-Preto.html,Record Rio Preto,https://www.lyngsat.com/tvchannels/br/Record-Rio-Preto.html,True,Record Rio Preto,3/4,3730.0,DVB-S2,Por,br
,Record Rio Preto,MPEG-4/1seg,641.0,4521 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-Rio-Preto.html,Record Rio Preto,https://www.lyngsat.com/tvchannels/br/Record-Rio-Preto.html,True,Record Rio Preto,3/4,3730.0,DVB-S2,Por,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59456.0,Record News,MPEG-4/HD,273.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
59480.0,Record News,MPEG-4/1seg,641.0,4526 H,tp C1,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,Por,br
,Record News,,,4583 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
,Record News,,,4583 H,tp C3,0.0,,https://www.lyngsat.com/providers/br/Record-News.html,Record News,https://www.lyngsat.com/tvchannels/br/Record-News.html,True,Record News,2/3,4800.0,DVB-S2,,br
