SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
19.0,Max TV,MPEG-4/SD,544.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
19.0,Max TV,MPEG-4/SD,544.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
21.0,MBC Max,MPEG-2/SD,801.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara
21.0,MBC Max,MPEG-2/SD,801.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,False,Mega-Choice,2/3,22500,DVB-S2,Eng
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
207.0,Aljazeera English,MPEG-4/SD,81.0,18739 L,,,,,False,Mega-Choice,2/3,22500,DVB-S2,Eng
24.0,Faculty TV,MPEG-4/SD,2707.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
24.0,Faculty TV,MPEG-4/SD,2707.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
25.0,Kpegah TV,MPEG-4/SD,325.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
25.0,Kpegah TV,MPEG-4/SD,325.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
,Satview Network,1-1,,12659 V,tp 27,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,
,Satview Network,1-1,,12659 V,tp 27,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,
,Satview Network,1-1,,18739 L,,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,
,Satview Network,1-1,,18739 L,,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,
100.0,Satview Network Info,MPEG-4/SD,108.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
100.0,Satview Network Info,MPEG-4/SD,108.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
103.0,Game Show 24,MPEG-4/SD,51.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
103.0,Game Show 24,MPEG-4/SD,51.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
151.0,Block Buster 24,MPEG-4/SD,54.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
151.0,Block Buster 24,MPEG-4/SD,54.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
152.0,Telenovela 24,MPEG-4/SD,48.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
152.0,Telenovela 24,MPEG-4/SD,48.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
153.0,Teleseries 24,MPEG-4/SD,63.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
153.0,Teleseries 24,MPEG-4/SD,63.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
154.0,Bollywood 24,HEVC/SD,60.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
154.0,Bollywood 24,HEVC/SD,60.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
155.0,Korean Drama 24,MPEG-4/SD,66.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
155.0,Korean Drama 24,MPEG-4/SD,66.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
157.0,Kingdom Movies 24,MPEG-4/SD,69.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
157.0,Kingdom Movies 24,MPEG-4/SD,69.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
158.0,Nollywood 24,MPEG-4/SD,72.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
158.0,Nollywood 24,MPEG-4/SD,72.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
159.0,Animation 24,MPEG-4/SD,93.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
159.0,Animation 24,MPEG-4/SD,93.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
160.0,Sci-Fi 24,MPEG-4/SD,75.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
160.0,Sci-Fi 24,MPEG-4/SD,75.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
205.0,TVC News,MPEG-4/SD,78.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
205.0,TVC News,MPEG-4/SD,78.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
206.0,Channels TV,MPEG-4/SD,114.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
206.0,Channels TV,MPEG-4/SD,114.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
251.0,Juniors Network,MPEG-4/SD,84.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
251.0,Juniors Network,MPEG-4/SD,84.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
253.0,Spinn TV,HEVC/SD,90.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
253.0,Spinn TV,HEVC/SD,90.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
302.0,Sport On,MPEG-4/SD,96.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
302.0,Sport On,MPEG-4/SD,96.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
351.0,Gbedu TV,MPEG-4/SD,99.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
351.0,Gbedu TV,MPEG-4/SD,99.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
352.0,D'Vibez,MPEG-4/SD,102.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
352.0,D'Vibez,MPEG-4/SD,102.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
401.0,Kingdom Africa TV,MPEG-4/SD,132.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
401.0,Kingdom Africa TV,MPEG-4/SD,132.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
408.0,IWO TV Plus,MPEG-4/SD,135.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
408.0,IWO TV Plus,MPEG-4/SD,135.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
409.0,Pathway TV,MPEG-4/SD,87.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
409.0,Pathway TV,MPEG-4/SD,87.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
451.0,Docu TV 24,HEVC/SD,105.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
451.0,Docu TV 24,HEVC/SD,105.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
453.0,Reality TV 24,MPEG-4/SD,33.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
453.0,Reality TV 24,MPEG-4/SD,33.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
454.0,Animal Channel 24,MPEG-4/SD,111.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
454.0,Animal Channel 24,MPEG-4/SD,111.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
457.0,Crime TV 24,MPEG-4/SD,117.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
457.0,Crime TV 24,MPEG-4/SD,117.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
460.0,Court Show 24,MPEG-4/SD,120.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
460.0,Court Show 24,MPEG-4/SD,120.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
501.0,AmuLudun TV,MPEG-4/SD,42.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
501.0,AmuLudun TV,MPEG-4/SD,42.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
502.0,Ngwanu,MPEG-4/SD,126.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
502.0,Ngwanu,MPEG-4/SD,126.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
503.0,Hasken Rana,MPEG-4/SD,123.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
503.0,Hasken Rana,MPEG-4/SD,123.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
504.0,Ìtàgé TV,MPEG-4/SD,39.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
504.0,Ìtàgé TV,MPEG-4/SD,39.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
505.0,Aremo Global TV,MPEG-4/SD,36.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
505.0,Aremo Global TV,MPEG-4/SD,36.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
552.0,TV School Primary,MPEG-4/SD,129.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
552.0,TV School Primary,MPEG-4/SD,129.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
553.0,TV School Junior Secondary,MPEG-4/SD,138.0,12659 V,tp 27,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
553.0,TV School Junior Secondary,MPEG-4/SD,138.0,18739 L,,,,,False,Satview Network,2/3,22500,DVB-S2,Eng
