Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1030.0,Match!,,MPEG-4/SD,1031.0,1032 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1040.0,NTV (+4h),,MPEG-4/SD,1041.0,1042 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1040.0,NTV (+4h),,MPEG-4/SD,1041.0,1042 Rus,,,3786 R,tp 5,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1040.0,NTV (+4h),,MPEG-4/SD,1041.0,1042 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1050.0,5 Kanal (+4h),,MPEG-4/SD,1051.0,1052 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1050.0,5 Kanal (+4h),,MPEG-4/SD,1051.0,1052 Rus,,,3786 R,tp 5,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1050.0,5 Kanal (+4h),,MPEG-4/SD,1051.0,1052 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1060.0,Rossiya K (+4h),,MPEG-4/SD,1061.0,1062 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1060.0,Rossiya K (+4h),,MPEG-4/SD,1061.0,1062 Rus,,,3786 R,tp 5,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1060.0,Rossiya K (+4h),,MPEG-4/SD,1061.0,1062 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1080.0,Karusel (+4h),,MPEG-4/SD,1081.0,1082 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1080.0,Karusel (+4h),,MPEG-4/SD,1081.0,1082 Rus,,,3786 R,tp 5,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1080.0,Karusel (+4h),,MPEG-4/SD,1081.0,1082 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,3705 L,tp 4A,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1100.0,TV Centr Dal'nii Vostok,,MPEG-4/SD,1101.0,1102 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3705 L,tp 4A,0,,,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,3786 R,tp 5,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1110.0,Vesti FM,,,,1111 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3640 R,tp 3,0,,,False,RTRS 1
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3705 L,tp 4A,0,,,False,RTRS 1
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,3786 R,tp 5,0,,,False,RTRS 1
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 0,1120.0,Radio Mayak,,,,1122 Rus,,,4064 R,tp 8,0,,,False,RTRS 1
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav220703,3640 R,tp 3,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,,RTRS,,,,7.9,,N Stanislav230613,3705 L,tp 4A,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,,RTRS,,,,7.9,,DX Bozóth201226,3786 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,,RTRS,,,,7.9,GoSTcrypt,Onacila201210,4064 R,tp 8,0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS.html,True,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3640 R,tp 3,0,GoSTcrypt,,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3675 R,tp 3,0,GoSTcrypt,,False,RTRS
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3681 R,tp 3,0,GoSTcrypt,,False,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1020.0,Rossiya 1 (+4h),,MPEG-4/SD,1021.0,1022 Rus,GoSTcrypt,,3786 R,tp 5,0,GoSTcrypt,,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3640 R,tp 3,0,,,False,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3705 L,tp 4A,0,,,False,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3786 R,tp 5,0,,,False,RTRS
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3818 R,tp 5,0,,,False,RTRS
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3826 R,tp 5,0,,,False,RTRS
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3833 R,tp 5,0,,,False,RTRS
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,3986 R,tp 7,0,,,False,RTRS
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,4001 R,tp 7,0,,,False,RTRS
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,4038 R,tp 8,0,,,False,RTRS
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,4044 R,tp 8,0,,,False,RTRS
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,4051 R,tp 8,0,,,False,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070.0,Rossiya 24,,MPEG-4/SD,1071.0,1072 Rus,,,4064 R,tp 8,0,,,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3640 R,tp 3,0,,,False,RTRS
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3705 L,tp 4A,0,,,False,RTRS
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3786 R,tp 5,0,,,False,RTRS
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3818 R,tp 5,0,,,False,RTRS
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3826 R,tp 5,0,,,False,RTRS
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3833 R,tp 5,0,,,False,RTRS
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,3986 R,tp 7,0,,,False,RTRS
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,4001 R,tp 7,0,,,False,RTRS
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,4038 R,tp 8,0,,,False,RTRS
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,4044 R,tp 8,0,,,False,RTRS
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,4051 R,tp 8,0,,,False,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1090.0,OTR,,MPEG-4/SD,1091.0,1092 Rus,,,4064 R,tp 8,0,,,False,RTRS
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1130.0,Radio Rossii (+4h),,,,1132 Rus,,,3640 R,tp 3,0,,,False,RTRS
3675 Rtp 3Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii (+4h),,,,1132 Rus,,,3675 R,tp 3,0,,,False,RTRS
3681 Rtp 3Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii (+4h),,,,1132 Rus,,,3681 R,tp 3,0,,,False,RTRS
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1130.0,Radio Rossii (+4h),,,,1132 Rus,,,4064 R,tp 8,0,,,False,RTRS
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3645 Ltp 3ARussia C0,DVB-S280003/4,,Gazprom Space Systems,,1-7,,5.5,,C Richard240125,3645 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
3675 Ltp 3ARussia C0,DVB-S175003/4,,Gazprom Space Systems,,2-2,,5.5,,N Stanislav230807,3675 L,tp 3A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-20,,7.9,,N Stanislav231013,11265 H,tp 14A,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,,,7.9,,N Stanislav240119,11385 V,tp 17,0,,https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,,Gazprom Space Systems,,2318-19,,7.9,BISSIrdeto,N Stanislav230830,11385 H,tp 17A,0,"BISS,Irdeto",https://www.lyngsat.com/providers/ru/Gazprom-Space-Systems.html,True,Gazprom Space Systems
