Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
10727 Htp A1MENA49,,Gulfsat,20480-500,,,https://www.lyngsat.com/providers/kw/Gulfsat.html,True,Gulfsat,7/8,27500,DVB-S2,,10727 H
10727 Htp A1MENA49,,Gulfsat,20480-500,,,https://www.lyngsat.com/providers/kw/Gulfsat.html,True,Gulfsat,7/8,27500,DVB-S2,,10727 H
11564 Htp C19MENA49,,Gulfsat,20480-400,,,https://www.lyngsat.com/providers/kw/Gulfsat.html,True,Gulfsat,2/3,27500,DVB-S2,,11564 H
11564 Htp C19MENA49,,Gulfsat,20480-400,,,https://www.lyngsat.com/providers/kw/Gulfsat.html,True,Gulfsat,2/3,27500,DVB-S2,,11564 H
10727 Htp A1MENA49,4720.0,Al Magharibia,MPEG-2/SD,4722.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4730.0,Asil TV,MPEG-2/SD,4732.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4740.0,Waar TV,MPEG-4/HD,4742.0,,,False,Gulfsat,7/8,27500,DVB-S2,Kur,10727 H
10727 Htp A1MENA49,4750.0,UTV,MPEG-2/SD,4752.0,,,False,Gulfsat,7/8,27500,DVB-S2,,10727 H
11354 Vtp C8MENA49,1002.0,UTV,MPEG-4/HD,202.0,,,False,Gulfsat,3/4,27500,DVB-S2,,11354 V
10727 Htp A1MENA49,4770.0,Al Falak TV,MPEG-2/SD,4772.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4780.0,Al Bahrany TV,MPEG-4/SD,4782.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4790.0,Arab Women TV,MPEG-4/SD,4792.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4800.0,An Najaf Al Ashraf,MPEG-4/SD,4802.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4850.0,Libya Al Naga TV,MPEG-4/SD,4852.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4900.0,Saout Al-Aqila TV,MPEG-4/HD,4902.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4910.0,Palestine TV,MPEG-2/SD,4912.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
11564 Htp C19MENA49,6310.0,Palestine TV,MPEG-4/HD,6312.0,,,False,Gulfsat,2/3,27500,DVB-S2,Ara,11564 H
11564 Htp C19MENA49,6340.0,Palestine TV,MPEG-4/HD,6342.0,,,False,Gulfsat,2/3,27500,DVB-S2,Ara,11564 H
10727 Htp A1MENA49,4920.0,Al-Jawad TV,MPEG-4/SD,4922.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4930.0,Al Basrah 1,MPEG-4/SD,4932.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4940.0,Al-Askari TV,MPEG-4/SD,4942.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4950.0,Al Kout TV,MPEG-4/SD,4952.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4960.0,Dawacom TV,MPEG-2/SD,4962.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4970.0,Kunuz Altabia TV,MPEG-2/SD,4972.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4980.0,[Sheikh Youssef Ftouni TV info card],MPEG-4/SD,4982.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,4990.0,Kuwaitawi TV,MPEG-4/SD,4992.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,5000.0,Massaya TV,MPEG-2/SD,5002.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,5920.0,The Kingdom Sat,MPEG-2/SD,5922.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,5950.0,Waqie TV,MPEG-4/HD,5952.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,5960.0,Al Rafidain TV,MPEG-4/HD,5962.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,6450.0,Al Awhad TV,MPEG-4/HD,6452.0,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10727 Htp A1MENA49,8020.0,Alkafeel Radio,,,,,False,Gulfsat,7/8,27500,DVB-S2,Ara,10727 H
10815 Htp A5MENA49,,Viewsat,65535-1,,,https://www.lyngsat.com/providers/uk/Viewsat.html,True,Viewsat,7/8,27500,DVB-S2,,10815 H
10815 Htp A5MENA49,1.0,Miracle TV (Sweden),MPEG-2/SD,257.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,3.0,Adrian Siska Al Hayat,MPEG-2/SD,771.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,4.0,Aghapy TV,MPEG-2/SD,260.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,5.0,Top Drama,MPEG-2/SD,773.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,7.0,Top Zaman,MPEG-2/SD,775.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,8.0,Al Mayadeen TV,MPEG-2/SD,776.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
11392 Vtp C10MENA49,7003.0,Al Mayadeen TV,MPEG-2/SD,1403.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,11392 V
10815 Htp A5MENA49,11.0,Libya Al-Ahrar TV,MPEG-4/HD,273.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,14.0,Warda Hamra,MPEG-2/SD,788.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,19.0,12 Arabia,MPEG-2/SD,793.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,22.0,Almagd TV,MPEG-2/SD,54.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,27.0,Alkarma TV Family,MPEG-2/SD,807.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,34.0,Alsakhra,MPEG-2/SD,820.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,36.0,Coptic TV,MPEG-2/SD,310.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,41.0,GSN 7,MPEG-2/SD,833.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,44.0,LoveWorld Arabic,MPEG-2/SD,836.0,,,False,Viewsat,7/8,27500,DVB-S2,Eng,10815 H
10815 Htp A5MENA49,46.0,The Grace TV,MPEG-2/SD,838.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,49.0,The Way TV,MPEG-4/SD,841.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,50.0,Alsay3da,MPEG-2/SD,848.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,54.0,NourSat,MPEG-2/SD,852.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,56.0,Mosar3a 1,MPEG-2/SD,854.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10815 Htp A5MENA49,70.0,Wasat TV,MPEG-2/SD,880.0,,,False,Viewsat,7/8,27500,DVB-S2,Ara,10815 H
10834 Vtp A8MENA49,,Qatar TV,3-3,,,https://www.lyngsat.com/providers/qa/Qatar-TV.html,True,Qatar TV,3/4,27500,DVB-S2,,10834 V
10834 Vtp A8MENA49,4.0,Qatar TV,MPEG-4/HD,401.0,,https://www.lyngsat.com/providers/qa/Qatar-TV.html,True,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,1.0,Qatar TV 2,MPEG-4/HD,201.0,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,10.0,Sout al Khaleej 2,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,11.0,Sout al Khaleej 3,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,12.0,Sout al Khaleej 4,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,13.0,Sout al Khaleej Europe,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,21.0,Qatar Radio,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,22.0,Holy Quran Radio 1,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,23.0,Oryx FM,,,,,False,Qatar TV,3/4,27500,DVB-S2,Fre,10834 V
10834 Vtp A8MENA49,24.0,QBS Radio,,,,,False,Qatar TV,3/4,27500,DVB-S2,Eng,10834 V
10834 Vtp A8MENA49,25.0,Urdu Radio,,,,,False,Qatar TV,3/4,27500,DVB-S2,Urd,10834 V
10834 Vtp A8MENA49,26.0,Holy Quran Radio 2,,,,,False,Qatar TV,3/4,27500,DVB-S2,Ara,10834 V
10834 Vtp A8MENA49,27.0,Hola Qatar Radio,,,,,False,Qatar TV,3/4,27500,DVB-S2,Spa,10834 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10873 Vtp A10MENA49,,Eutelsat MENA,110-18,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10873 V
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
10892 Htp A9MENA49,,Eutelsat MENA,110-20,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,10892 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11258 Htp C3MENA49,,Eutelsat MENA,110-16,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11258 H
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11315 Vtp C6MENA49,,Eutelsat MENA,1918-40060,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11315 V
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11373 Htp C9MENA49,,Eutelsat MENA,2048-201,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11373 H
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11392 Vtp C10MENA49,,Eutelsat MENA,110-23,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11392 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11430 Vtp C12MENA49,,Eutelsat MENA,918-41200,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11430 V
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11488 Htp C15MENA49,,Eutelsat MENA,1918-41500,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,7/8,27500,DVB-S2,,11488 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
11603 Htp C21MENA49,,Eutelsat MENA,110-3105,,,https://www.lyngsat.com/providers/fr/Eutelsat-MENA.html,True,Eutelsat MENA,5/6,27500,DVB-S2,,11603 H
10873 Vtp A10MENA49,8001.0,Al Rahma,MPEG-2/SD,1601.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8006.0,TRT Kurdî,MPEG-2/SD,1606.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Kur,10873 V
10873 Vtp A10MENA49,8007.0,Watania 1,MPEG-4/HD,1607.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
11658 Vtp D6NW Africa0,1.0,Watania 1,MPEG-2/SD,101.0,,,False,Eutelsat MENA,2/3,27500,DVB-S2,Ara,11658 V
10873 Vtp A10MENA49,8012.0,El Mahrousah TV,MPEG-2/SD,1612.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8021.0,TV Alsalam,MPEG-2/SD,1621.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8023.0,Mawal,MPEG-2/SD,1623.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8031.0,Palestine Al Yawm,MPEG-4/HD,1631.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8032.0,Berbère TV,MPEG-2/SD,1632.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Fre,10873 V
10873 Vtp A10MENA49,8033.0,El Moled,MPEG-2/SD,1633.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8040.0,Tanasuh TV,MPEG-2/SD,1640.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
10873 Vtp A10MENA49,8044.0,Watania 2,MPEG-4/HD,1644.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
11658 Vtp D6NW Africa0,6.0,Watania 2,MPEG-2/SD,601.0,,,False,Eutelsat MENA,2/3,27500,DVB-S2,Ara,11658 V
10873 Vtp A10MENA49,8045.0,Almasar TV,MPEG-4/SD,1645.0,,,False,Eutelsat MENA,7/8,27500,DVB-S2,Ara,10873 V
11373 Htp C9MENA49,317.0,Almasar TV,MPEG-4/HD,3172.0,,,False,Eutelsat MENA,5/6,27500,DVB-S2,Ara,11373 H
