Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11224 Htp 105Europe Ku0,DVB-S275002/3,54225.0,British Muslim TV,,MPEG-2/SD,2335.0,2336 Eng,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,British Muslim TV,https://www.lyngsat.com/tvchannels/uk/British-Muslim-TV.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54226.0,TV One (UK),,MPEG-2/SD,2307.0,2308 Eng,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,TV One (UK),https://www.lyngsat.com/tvchannels/uk/TV-One.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54226.0,TV One (UK),,MPEG-2/SD,2307.0,2308 Eng,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,TV One (UK),https://www.lyngsat.com/tvchannels/uk/TV-One.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54227.0,Samaa TV,,MPEG-2/SD,2320.0,2321 Urd,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,Samaa TV,https://www.lyngsat.com/tvchannels/pk/Samaa-TV.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54227.0,Samaa TV,,MPEG-2/SD,2320.0,2321 Urd,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,Samaa TV,https://www.lyngsat.com/tvchannels/pk/Samaa-TV.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54228.0,Cruise 1st TV (05.30-22.00),,MPEG-2/SD,2305.0,2306 Eng,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,Cruise 1st TV (05.30-22.00),https://www.lyngsat.com/tvchannels/uk/Cruise-1st-TV.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54228.0,Cruise 1st TV (05.30-22.00),,MPEG-2/SD,2305.0,2306 Eng,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,Cruise 1st TV (05.30-22.00),https://www.lyngsat.com/tvchannels/uk/Cruise-1st-TV.html,,,False,SES
11224 Htp 105Europe Ku0,DVB-S275002/3,54229.0,Aastha UK,,MPEG-2/SD,2331.0,2332 Hin,,,DVB-S,27500,2/3,11224 H,tp 105,0,,,Aastha UK,https://www.lyngsat.com/tvchannels/in/Aastha-UK.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53147.0,NHK World Japan,,MPEG-4/HD,2315.0,2316 Eng2317 Eng,,,DVB-S2,23000,2/3,11224 V,tp 106,0,,,NHK World Japan,https://www.lyngsat.com/tvchannels/jp/NHK-World-Japan.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53147.0,NHK World Japan,,MPEG-4/HD,2315.0,2316 Eng2317 Eng,,,DVB-S2,23000,2/3,11224 V,tp 106,0,,,NHK World Japan,https://www.lyngsat.com/tvchannels/jp/NHK-World-Japan.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53148.0,Great! Romance,,MPEG-2/SD,2307.0,2308 Eng,,new,DVB-S2,23000,2/3,11224 V,tp 106,0,,,Great! Romance,https://www.lyngsat.com/tvchannels/uk/Great-Romance.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53150.0,Arirang World,,MPEG-4/HD,2309.0,2311 Eng2312 Eng,,,DVB-S2,23000,2/3,11224 V,tp 106,0,,,Arirang World,https://www.lyngsat.com/tvchannels/kr/Arirang-World.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53150.0,Arirang World,,MPEG-4/HD,2309.0,2311 Eng2312 Eng,,,DVB-S2,23000,2/3,11224 V,tp 106,0,,,Arirang World,https://www.lyngsat.com/tvchannels/kr/Arirang-World.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53151.0,MTA 1 World,,MPEG-4/HD,2305.0,2306 Hin2313 Urd2314 Eng2318 Fre2319 Ger2320 Ara2321 Ben,,,DVB-S2,23000,2/3,11224 V,tp 106,0,,,MTA 1 World,https://www.lyngsat.com/tvchannels/uk/MTA-1-World.html,,,False,SES
11224 Vtp 106Europe Ku0,DVB-S28PSK230002/3,53151.0,MTA 1 World,,MPEG-4/HD,2305.0,2306 Hin2313 Urd2314 Eng2318 Fre2319 Ger2320 Ara2321 Ben,,,DVB-S2,23000,2/3,11224 V,tp 106,0,,,MTA 1 World,https://www.lyngsat.com/tvchannels/uk/MTA-1-World.html,,,False,SES
11264 Htp 107Europe Ku0,DVB-S275002/3,7207.0,Magic TV (UK),,MPEG-2/SD,2309.0,2310 Eng,,,DVB-S,27500,2/3,11264 H,tp 107,0,,,Magic TV (UK),https://www.lyngsat.com/tvchannels/uk/Magic-TV.html,,,False,SES
11264 Htp 107Europe Ku0,DVB-S275002/3,7208.0,The Box UK,,MPEG-2/SD,2312.0,2314 Eng,,,DVB-S,27500,2/3,11264 H,tp 107,0,,,The Box UK,https://www.lyngsat.com/tvchannels/uk/The-Box-UK.html,,,False,SES
11264 Htp 107Europe Ku0,DVB-S275002/3,7209.0,4Music,,MPEG-2/SD,2334.0,2333 Eng,,,DVB-S,27500,2/3,11264 H,tp 107,0,,,4Music,https://www.lyngsat.com/tvchannels/uk/4Music.html,,,False,SES
11264 Htp 107Europe Ku0,DVB-S275002/3,7211.0,Kiss,,MPEG-2/SD,2315.0,231. Eng,,,DVB-S,27500,2/3,11264 H,tp 107,0,,,Kiss,https://www.lyngsat.com/tvchannels/uk/Kiss.html,,,False,SES
11264 Htp 107Europe Ku0,DVB-S275002/3,7212.0,Kerrang!,,MPEG-2/SD,2340.0,2339 Eng,,,DVB-S,27500,2/3,11264 H,tp 107,0,,,Kerrang!,https://www.lyngsat.com/tvchannels/uk/Kerrang.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52123.0,Islam Channel,,MPEG-2/SD,2309.0,2310 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Islam Channel,https://www.lyngsat.com/tvchannels/uk/Islam-Channel.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52123.0,Islam Channel,,MPEG-2/SD,2309.0,2310 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Islam Channel,https://www.lyngsat.com/tvchannels/uk/Islam-Channel.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52124.0,TBN UK,,MPEG-2/SD,2363.0,2364 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,TBN UK,https://www.lyngsat.com/tvchannels/us/TBN-UK.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52126.0,Dunamis TV,,MPEG-2/SD,2305.0,2306 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Dunamis TV,https://www.lyngsat.com/tvchannels/ng/Dunamis-TV.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52130.0,Islam Channel Urdu,,MPEG-2/SD,2312.0,2315 Urd,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Islam Channel Urdu,https://www.lyngsat.com/tvchannels/uk/Islam-Channel-Urdu.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52130.0,Islam Channel Urdu,,MPEG-2/SD,2312.0,2315 Urd,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Islam Channel Urdu,https://www.lyngsat.com/tvchannels/uk/Islam-Channel-Urdu.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52134.0,Islam Channel Bangla,,MPEG-2/SD,2307.0,2308 Ben,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Islam Channel Bangla,https://www.lyngsat.com/tvchannels/uk/Islam-Channel-Bangla.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52134.0,Islam Channel Bangla,,MPEG-2/SD,2307.0,2308 Ben,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Islam Channel Bangla,https://www.lyngsat.com/tvchannels/uk/Islam-Channel-Bangla.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52136.0,EWTN Europe,,MPEG-2/SD,2341.0,2342 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,EWTN Europe,https://www.lyngsat.com/tvchannels/us/EWTN-Europe.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52136.0,EWTN Europe,,MPEG-2/SD,2341.0,2342 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,EWTN Europe,https://www.lyngsat.com/tvchannels/us/EWTN-Europe.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52138.0,Akaal Channel UK,,MPEG-2/SD,2318.0,2319 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Akaal Channel UK,https://www.lyngsat.com/tvchannels/uk/Akaal-Channel-UK.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52138.0,Akaal Channel UK,,MPEG-2/SD,2318.0,2319 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,Akaal Channel UK,https://www.lyngsat.com/tvchannels/uk/Akaal-Channel-UK.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52137.0,EWTN Radio Great Britain & Ireland,,,,2343 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,EWTN Radio Great Britain & Ireland,https://www.lyngsat.com/radiochannels/us/EWTN-Radio-Great-Britain-and-Ireland.html,,,False,SES
11264 Vtp 108Europe Ku0,DVB-S275002/3,52137.0,EWTN Radio Great Britain & Ireland,,,,2343 Eng,,,DVB-S,27500,2/3,11264 V,tp 108,0,,,EWTN Radio Great Britain & Ireland,https://www.lyngsat.com/radiochannels/us/EWTN-Radio-Great-Britain-and-Ireland.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22301.0,QVC Extra,,MPEG-2/SD,2307.0,2.08 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC Extra,https://www.lyngsat.com/tvchannels/us/QVC-Extra.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22301.0,QVC Extra,,MPEG-2/SD,2307.0,2.08 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC Extra,https://www.lyngsat.com/tvchannels/us/QVC-Extra.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22303.0,QVC Beauty,,MPEG-2/SD,2309.0,2310 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC Beauty,https://www.lyngsat.com/tvchannels/us/QVC-Beauty.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22303.0,QVC Beauty,,MPEG-2/SD,2309.0,2310 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC Beauty,https://www.lyngsat.com/tvchannels/us/QVC-Beauty.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22305.0,QVC UK,,MPEG-4/HD,2311.0,2312 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC UK,https://www.lyngsat.com/tvchannels/us/QVC-UK.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22305.0,QVC UK,,MPEG-4/HD,2311.0,2312 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC UK,https://www.lyngsat.com/tvchannels/us/QVC-UK.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22306.0,QVC Style UK,,MPEG-4/HD,2315.0,2316 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC Style UK,https://www.lyngsat.com/tvchannels/us/QVC-Style-UK.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22306.0,QVC Style UK,,MPEG-4/HD,2315.0,2316 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,QVC Style UK,https://www.lyngsat.com/tvchannels/us/QVC-Style-UK.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22310.0,Channels 24,,MPEG-2/SD,2305.0,2306 Eng,,,DVB-S,22000,5/6,11494 H,tp 91,0,,,Channels 24,https://www.lyngsat.com/tvchannels/ng/Channels-24.html,,,False,SES
11494 Htp 91Europe Ku0,DVB-S220005/6,22312.0,Dangal TV UK,,MPEG-2/SD,2317.0,2318 Hin,,new,DVB-S,22000,5/6,11494 H,tp 91,0,,,Dangal TV UK,https://www.lyngsat.com/tvchannels/in/Dangal-TV-UK.html,,,False,SES
11509 Vtp 92Europe Ku0,DVB-S28PSK230002/3,55273.0,TRT World,,MPEG-4/HD,2320.0,2321 Eng2322 Eng,,,DVB-S2,23000,2/3,11509 V,tp 92,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11509 Vtp 92Europe Ku0,DVB-S28PSK230002/3,55273.0,TRT World,,MPEG-4/HD,2320.0,2321 Eng2322 Eng,,,DVB-S2,23000,2/3,11509 V,tp 92,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11509 Vtp 92Europe Ku0,DVB-S28PSK230002/3,55273.0,TRT World,,MPEG-4/HD,2320.0,2321 Eng2322 Eng,,,DVB-S2,23000,2/3,11509 V,tp 92,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11509 Vtp 92Europe Ku0,DVB-S28PSK230002/3,55273.0,TRT World,,MPEG-4/HD,2320.0,2321 Eng2322 Eng,,,DVB-S2,23000,2/3,11509 V,tp 92,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11656 Vtp 102Europe Ku0,DVB-S220005/6,54051.0,TRT World,,MPEG-2/SD,2307.0,2308 Eng,,,DVB-S,22000,5/6,11656 V,tp 102,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11656 Vtp 102Europe Ku0,DVB-S220005/6,54051.0,TRT World,,MPEG-2/SD,2307.0,2308 Eng,,,DVB-S,22000,5/6,11656 V,tp 102,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11656 Vtp 102Europe Ku0,DVB-S220005/6,54051.0,TRT World,,MPEG-2/SD,2307.0,2308 Eng,,,DVB-S,22000,5/6,11656 V,tp 102,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11656 Vtp 102Europe Ku0,DVB-S220005/6,54051.0,TRT World,,MPEG-2/SD,2307.0,2308 Eng,,,DVB-S,22000,5/6,11656 V,tp 102,0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,SES
11509 Vtp 92Europe Ku0,DVB-S28PSK230002/3,55275.0,Aljazeera English,,MPEG-4/HD,2311.0,2312 Eng2313 Eng,,,DVB-S2,23000,2/3,11509 V,tp 92,0,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,,,False,SES
11509 Vtp 92Europe Ku0,DVB-S28PSK230002/3,55275.0,Aljazeera English,,MPEG-4/HD,2311.0,2312 Eng2313 Eng,,,DVB-S2,23000,2/3,11509 V,tp 92,0,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7603.0,ATN Bangla UK,,MPEG-2/SD,2317.0,2318 Ben,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,ATN Bangla UK,https://www.lyngsat.com/tvchannels/bd/ATN-Bangla-UK.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7603.0,ATN Bangla UK,,MPEG-2/SD,2317.0,2318 Ben,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,ATN Bangla UK,https://www.lyngsat.com/tvchannels/bd/ATN-Bangla-UK.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7604.0,Ahlebait TV Networks,,MPEG-2/SD,2319.0,2320,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Ahlebait TV Networks,https://www.lyngsat.com/tvchannels/uk/Ahlebait-TV-Networks.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7605.0,Politics Punjab TV,,MPEG-2/SD,2321.0,2322,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Politics Punjab TV,https://www.lyngsat.com/tvchannels/uk/Politics-Punjab-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7605.0,Politics Punjab TV,,MPEG-2/SD,2321.0,2322,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Politics Punjab TV,https://www.lyngsat.com/tvchannels/uk/Politics-Punjab-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7606.0,KICC TV,,MPEG-2/SD,2323.0,2324 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,KICC TV,https://www.lyngsat.com/tvchannels/uk/KICC-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7606.0,KICC TV,,MPEG-2/SD,2323.0,2324 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,KICC TV,https://www.lyngsat.com/tvchannels/uk/KICC-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7607.0,Xpanded TV,,MPEG-2/SD,2325.0,2326 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Xpanded TV,https://www.lyngsat.com/tvchannels/uk/Xpanded-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7608.0,The Word Network,,MPEG-2/SD,2327.0,2328 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,The Word Network,https://www.lyngsat.com/tvchannels/us/The-Word-Network.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7609.0,Ayozat TV,,MPEG-2/SD,2329.0,2330 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Ayozat TV,https://www.lyngsat.com/tvchannels/uk/Ayozat-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7609.0,Ayozat TV,,MPEG-2/SD,2329.0,2330 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Ayozat TV,https://www.lyngsat.com/tvchannels/uk/Ayozat-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7610.0,92 News,,MPEG-2/SD,2332.0,2331,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,92 News,https://www.lyngsat.com/tvchannels/pk/92-News.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7610.0,92 News,,MPEG-2/SD,2332.0,2331,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,92 News,https://www.lyngsat.com/tvchannels/pk/92-News.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7611.0,Ion TV,,MPEG-2/SD,2333.0,2334 Ben,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,Ion TV,https://www.lyngsat.com/tvchannels/uk/Ion-TV.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7613.0,WRN English Europe,,,,2337 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,,False,SES
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,7613.0,WRN English Europe,,,,2337 Eng,,,DVB-S2,23000,2/3,11523 H,tp 93,0,,,WRN English Europe,https://www.lyngsat.com/radiochannels/uk/WRN-English-Europe.html,,,False,SES
11538 Vtp 94Europe Ku0,,,,,,,,,N Stanislav240203,DVB-S2,23000,2/3,11538 V,tp 94,0,,,,,,,False,SES
11582 Htp 97Europe Ku0,,,,,,,,,J Robinson240327,DVB-S,22000,5/6,11582 H,tp 97,0,,,,,,,False,SES
11597 Vtp 98Europe Ku0,,,,,,,,,J Robinson240327,DVB-S,22000,5/6,11597 V,tp 98,0,,,,,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9537.0,Craft Extra,,MPEG-2/SD,2332.0,2333 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Craft Extra,https://www.lyngsat.com/tvchannels/uk/Craft-Extra.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55100.0,TJC,,MPEG-2/SD,2346.0,2347 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,TJC,https://www.lyngsat.com/tvchannels/uk/TJC.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55100.0,TJC,,MPEG-2/SD,2346.0,2347 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,TJC,https://www.lyngsat.com/tvchannels/uk/TJC.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55102.0,High Street TV 2,,MPEG-2/SD,2352.0,2353 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,High Street TV 2,https://www.lyngsat.com/tvchannels/uk/High-Street-TV-2.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55104.0,High Street TV 3,,MPEG-2/SD,2338.0,2339 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,High Street TV 3,https://www.lyngsat.com/tvchannels/uk/High-Street-TV-3.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55106.0,NTD,,MPEG-2/SD,2306.0,2307 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,NTD,https://www.lyngsat.com/tvchannels/us/NTD.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55109.0,Noor TV (UK),,MPEG-2/SD,2355.0,2356 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Noor TV (UK),https://www.lyngsat.com/tvchannels/uk/Noor-TV.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55109.0,Noor TV (UK),,MPEG-2/SD,2355.0,2356 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Noor TV (UK),https://www.lyngsat.com/tvchannels/uk/Noor-TV.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55110.0,Pitaara International,,MPEG-2/SD,2313.0,2323 Pan,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Pitaara International,https://www.lyngsat.com/tvchannels/in/Pitaara-International.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55113.0,Clubland,,MPEG-2/SD,2557.0,2558 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Clubland,https://www.lyngsat.com/tvchannels/uk/Clubland.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55114.0,Now Rock,,MPEG-2/SD,2560.0,2561 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Now Rock,https://www.lyngsat.com/tvchannels/uk/Now-Rock.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55116.0,NDTV 24x7,,MPEG-2/SD,2360.0,2361 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,NDTV 24x7,https://www.lyngsat.com/tvchannels/in/NDTV-24x7.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55116.0,NDTV 24x7,,MPEG-2/SD,2360.0,2361 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,NDTV 24x7,https://www.lyngsat.com/tvchannels/in/NDTV-24x7.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55120.0,SBN International,,MPEG-2/SD,2331.0,2329 Spa2330 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,SBN International,https://www.lyngsat.com/tvchannels/us/SBN-International.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55142.0,Channel S,,MPEG-2/SD,2326.0,2324 Ben,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Channel S,https://www.lyngsat.com/tvchannels/uk/Channel-S.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55142.0,Channel S,,MPEG-2/SD,2326.0,2324 Ben,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Channel S,https://www.lyngsat.com/tvchannels/uk/Channel-S.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55146.0,Hum Masala UK,,MPEG-2/SD,2343.0,2342 Urd,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Hum Masala UK,https://www.lyngsat.com/tvchannels/pk/Hum-Masala-UK.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55151.0,PTV Global,,MPEG-2/SD,2335.0,2337 Urd,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,PTV Global,https://www.lyngsat.com/tvchannels/pk/PTV-Global.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55155.0,Kanshi TV,,MPEG-2/SD,2327.0,2345,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Kanshi TV,https://www.lyngsat.com/tvchannels/uk/Kanshi-TV.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55155.0,Kanshi TV,,MPEG-2/SD,2327.0,2345,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Kanshi TV,https://www.lyngsat.com/tvchannels/uk/Kanshi-TV.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55181.0,Hum TV Europe,,MPEG-2/SD,2341.0,2340 Urd,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Hum TV Europe,https://www.lyngsat.com/tvchannels/pk/Hum-TV-Europe.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,55185.0,Deen TV,,MPEG-2/SD,2314.0,2315 Ben,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Deen TV,https://www.lyngsat.com/tvchannels/uk/Deen-TV.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9549.0,Capital Xtra,,,,2320 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Capital Xtra,https://www.lyngsat.com/radiochannels/uk/Capital-Xtra.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9559.0,Radio X,,,,2316 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Radio X,https://www.lyngsat.com/radiochannels/uk/Radio-X.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9560.0,Capital FM London (UK),,,,2318 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Capital FM London (UK),https://www.lyngsat.com/radiochannels/uk/Capital-FM-London.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9561.0,Gold,,,,2310 Eng,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Gold,https://www.lyngsat.com/radiochannels/uk/Gold.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9563.0,Radio Khushkhabri,,,,2336,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Radio Khushkhabri,https://www.lyngsat.com/radiochannels/uk/Radio-Khushkhabri.html,,,False,SES
11553 Htp 95Europe Ku0,DVB-S220005/6,9563.0,Radio Khushkhabri,,,,2336,,,DVB-S,22000,5/6,11553 H,tp 95,0,,,Radio Khushkhabri,https://www.lyngsat.com/radiochannels/uk/Radio-Khushkhabri.html,,,False,SES
