Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12633 Htp 113Pan Europe0,DVB-S220005/6,12604,Deutsches Musik Fernsehen,,MPEG-4/SD,53.0,54 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Deutsches Musik Fernsehen,https://www.lyngsat.com/tvchannels/de/Deutsches-Musik-Fernsehen.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12604,Deutsches Musik Fernsehen,,MPEG-4/SD,53.0,54 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Deutsches Musik Fernsehen,https://www.lyngsat.com/tvchannels/de/Deutsches-Musik-Fernsehen.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12612,Deutschlands GayChat,,MPEG-2/SD,212.0,312 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Deutschlands GayChat,https://www.lyngsat.com/tvchannels/de/Deutschlands-GayChat.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12614,Juwelo,,MPEG-2/SD,1041.0,1042 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Juwelo,https://www.lyngsat.com/tvchannels/de/Juwelo.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12614,Juwelo,,MPEG-2/SD,1041.0,1042 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Juwelo,https://www.lyngsat.com/tvchannels/de/Juwelo.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12622,Männersache TV (04-21),,MPEG-2/SD,222.0,322 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Männersache TV (04-21),https://www.lyngsat.com/tvchannels/es/Mannersache-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12623,Date Line (04-21),,MPEG-2/SD,223.0,323 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Date Line (04-21),https://www.lyngsat.com/tvchannels/--/Date-Line.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12624,Fotohandy TV (04-21),,MPEG-2/SD,224.0,324 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Fotohandy TV (04-21),https://www.lyngsat.com/tvchannels/cy/Fotohandy-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12625,Mobile-Sex (04-21),,MPEG-2/SD,225.0,325 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Mobile-Sex (04-21),https://www.lyngsat.com/tvchannels/--/Mobile-Sex.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12626,My Dirty Mobile (04-21),,MPEG-2/SD,226.0,326 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,My Dirty Mobile (04-21),https://www.lyngsat.com/tvchannels/de/My-Dirty-Mobile.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12629,Traumfrauen TV,,MPEG-2/SD,229.0,329 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Traumfrauen TV,https://www.lyngsat.com/tvchannels/de/Traumfrauen-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12630,Heiss und Sexy TV,,MPEG-2/SD,230.0,330 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Heiss und Sexy TV,https://www.lyngsat.com/tvchannels/de/Heiss-und-Sexy-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12633,Lilo TV,,MPEG-4/SD,233.0,333 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Lilo TV,https://www.lyngsat.com/tvchannels/de/Lilo-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12635,Babestation 24 (21-04),,MPEG-2/SD,235.0,335 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Babestation 24 (21-04),https://www.lyngsat.com/tvchannels/uk/Babestation-24.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12635,Babestation 24 (21-04),,MPEG-2/SD,235.0,335 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Babestation 24 (21-04),https://www.lyngsat.com/tvchannels/uk/Babestation-24.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12639,Erotika TV (04-21),,MPEG-2/SD,239.0,339 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Erotika TV (04-21),https://www.lyngsat.com/tvchannels/--/Erotika-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12640,BunnyClub 24 (04-21),,MPEG-2/SD,240.0,340 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,BunnyClub 24 (04-21),https://www.lyngsat.com/tvchannels/--/BunnyClub-24.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12641,Clipmobile (04-21),,MPEG-2/SD,241.0,341 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Clipmobile (04-21),https://www.lyngsat.com/tvchannels/es/Clipmobile.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12654,FFN,,,,354 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,FFN,https://www.lyngsat.com/radiochannels/de/FFN.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12654,FFN,,,,354 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,FFN,https://www.lyngsat.com/radiochannels/de/FFN.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12655,Radio Paloma,,,,355 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio Paloma,https://www.lyngsat.com/radiochannels/de/Radio-Paloma.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12655,Radio Paloma,,,,355 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio Paloma,https://www.lyngsat.com/radiochannels/de/Radio-Paloma.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12656,Radio HBR,,,,356 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio HBR,https://www.lyngsat.com/radiochannels/de/Radio-HBR.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12656,Radio HBR,,,,356 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio HBR,https://www.lyngsat.com/radiochannels/de/Radio-HBR.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12657,Radio HCJB Deutschland,,,,357 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio HCJB Deutschland,https://www.lyngsat.com/radiochannels/ec/Radio-HCJB-Deutschland.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12657,Radio HCJB Deutschland,,,,357 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio HCJB Deutschland,https://www.lyngsat.com/radiochannels/ec/Radio-HCJB-Deutschland.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12659,Radio Gloria,,,,359 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio Gloria,https://www.lyngsat.com/radiochannels/ch/Radio-Gloria.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12659,Radio Gloria,,,,359 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,Radio Gloria,https://www.lyngsat.com/radiochannels/ch/Radio-Gloria.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1115,,6.5,,M Al-TaieD Shimoni240202,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1115,,6.5,,M Al-TaieD Shimoni240202,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1115,,6.5,,M Al-TaieD Shimoni240202,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1115,,6.5,,M Al-TaieD Shimoni240202,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1117,,6.5,CryptoworksIrdetoVideoguard,DXAndyT Viererbe240201,DVB-S,22000,5/6,12692 H,tp 117,0.0,"Cryptoworks,Irdeto,Videoguard",,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1117,,6.5,CryptoworksIrdetoVideoguard,DXAndyT Viererbe240201,DVB-S,22000,5/6,12692 H,tp 117,0.0,"Cryptoworks,Irdeto,Videoguard",,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1117,,6.5,CryptoworksIrdetoVideoguard,DXAndyT Viererbe240201,DVB-S,22000,5/6,12692 H,tp 117,0.0,"Cryptoworks,Irdeto,Videoguard",,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,,ORF Digital,,1-1117,,6.5,CryptoworksIrdetoVideoguard,DXAndyT Viererbe240201,DVB-S,22000,5/6,12692 H,tp 117,0.0,"Cryptoworks,Irdeto,Videoguard",,,,ORF Digital,https://www.lyngsat.com/packages/ORF-Digital.html,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13102,Nitro Austria,,MPEG-2/SD,1020.0,1021 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Nitro Austria,https://www.lyngsat.com/tvchannels/de/Nitro-Austria.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13103,Dokusat,,MPEG-4/SD,1030.0,1031 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Dokusat,https://www.lyngsat.com/tvchannels/de/Dokusat.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13104,LT 1 (21:30-17:00 & 17:30-21:00),,MPEG-4/SD,1040.0,1041 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,LT 1 (21:30-17:00 & 17:30-21:00),https://www.lyngsat.com/tvchannels/at/LT-1.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13104,HT 1 Innviertel (17:00-17:30 & 21:00-21:30),,MPEG-4/SD,1040.0,104. Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,HT 1 Innviertel (17:00-17:30 & 21:00-21:30),https://www.lyngsat.com/tvchannels/at/HT-1-Innviertel.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13106,Shop LC Deutschland,,MPEG-4/SD,1060.0,1061 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Shop LC Deutschland,https://www.lyngsat.com/tvchannels/us/Shop-LC-Deutschland.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13106,Shop LC Deutschland,,MPEG-4/SD,1060.0,1061 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Shop LC Deutschland,https://www.lyngsat.com/tvchannels/us/Shop-LC-Deutschland.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13107,Visit-X TV,,MPEG-2/SD,1070.0,1071 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Visit-X TV,https://www.lyngsat.com/tvchannels/nl/Visit-X-TV.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13107,Visit-X TV,,MPEG-2/SD,1070.0,1071 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Visit-X TV,https://www.lyngsat.com/tvchannels/nl/Visit-X-TV.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13110,Genius TV+,,MPEG-4/SD,1110.0,1111 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Genius TV+,https://www.lyngsat.com/tvchannels/de/Genius-TV-.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13113,L TV,,MPEG-4/SD,2130.0,2131 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,L TV,https://www.lyngsat.com/tvchannels/de/L-TV.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13113,L TV,,MPEG-4/SD,2130.0,2131 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,L TV,https://www.lyngsat.com/tvchannels/de/L-TV.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13141,AstroTV,,MPEG-4/HD,2410.0,2411 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,AstroTV,https://www.lyngsat.com/tvchannels/de/AstroTV.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13141,AstroTV,,MPEG-4/HD,2410.0,2411 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,AstroTV,https://www.lyngsat.com/tvchannels/de/AstroTV.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13121,Ö1,,,,421 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Ö1,https://www.lyngsat.com/radiochannels/at/O1.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13121,Ö1,,,,421 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Ö1,https://www.lyngsat.com/radiochannels/at/O1.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13123,Radio Wien,,,,423 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Wien,https://www.lyngsat.com/radiochannels/at/Radio-Wien.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13123,Radio Wien,,,,423 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Wien,https://www.lyngsat.com/radiochannels/at/Radio-Wien.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13124,Radio Niederösterreich,,,,424 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Niederösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Niederosterreich.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13124,Radio Niederösterreich,,,,424 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Niederösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Niederosterreich.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13125,Radio Burgenland,,,,425 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Burgenland,https://www.lyngsat.com/radiochannels/at/Radio-Burgenland.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13125,Radio Burgenland,,,,425 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Burgenland,https://www.lyngsat.com/radiochannels/at/Radio-Burgenland.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13126,Radio Oberösterreich,,,,426 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Oberösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Oberosterreich.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13126,Radio Oberösterreich,,,,426 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Oberösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Oberosterreich.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13127,Radio Salzburg,,,,427 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Salzburg,https://www.lyngsat.com/radiochannels/at/Radio-Salzburg.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13127,Radio Salzburg,,,,427 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Salzburg,https://www.lyngsat.com/radiochannels/at/Radio-Salzburg.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13128,Radio Tirol,,,,428 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Tirol,https://www.lyngsat.com/radiochannels/at/Radio-Tirol.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13128,Radio Tirol,,,,428 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Tirol,https://www.lyngsat.com/radiochannels/at/Radio-Tirol.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13129,Radio Vorarlberg,,,,429 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Vorarlberg,https://www.lyngsat.com/radiochannels/at/Radio-Vorarlberg.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13129,Radio Vorarlberg,,,,429 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Vorarlberg,https://www.lyngsat.com/radiochannels/at/Radio-Vorarlberg.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13130,Radio Steiermark,,,,430 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Steiermark,https://www.lyngsat.com/radiochannels/at/Radio-Steiermark.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13130,Radio Steiermark,,,,430 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Steiermark,https://www.lyngsat.com/radiochannels/at/Radio-Steiermark.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13131,Radio Kärnten,,,,431 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Kärnten,https://www.lyngsat.com/radiochannels/at/Radio-Karnten.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13131,Radio Kärnten,,,,431 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Kärnten,https://www.lyngsat.com/radiochannels/at/Radio-Karnten.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13133,Hitradio Ö3,,,,433 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13133,Hitradio Ö3,,,,433 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13133,Hitradio Ö3,,,,433 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13133,Hitradio Ö3,,,,433 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13013,Hitradio Ö3,,MPEG-4/HD,130.0,13. Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13013,Hitradio Ö3,,MPEG-4/HD,130.0,13. Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13013,Hitradio Ö3,,MPEG-4/HD,130.0,13. Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13013,Hitradio Ö3,,MPEG-4/HD,130.0,13. Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13134,Radio FM 4,,,,434 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio FM 4,https://www.lyngsat.com/radiochannels/at/Radio-FM-4.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13134,Radio FM 4,,,,434 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio FM 4,https://www.lyngsat.com/radiochannels/at/Radio-FM-4.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13140,Radio Maria Österreich,,,,440 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Maria Österreich,https://www.lyngsat.com/radiochannels/it/Radio-Maria-Osterreich.html,,,False,Media Broadcast Satellite
12663 Htp 115Pan Europe0,DVB-S220005/6,13140,Radio Maria Österreich,,,,440 Ger,,,DVB-S,22000,5/6,12663 H,tp 115,0.0,,,Radio Maria Österreich,https://www.lyngsat.com/radiochannels/it/Radio-Maria-Osterreich.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13014,ORF 2 Europe,,MPEG-2/SD,170.0,171 Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,ORF 2 Europe,https://www.lyngsat.com/tvchannels/at/ORF-2-Europe.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13018,Volksmusik TV,,MPEG-4/SD,180.0,181 Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,Volksmusik TV,https://www.lyngsat.com/tvchannels/de/Volksmusik-TV.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13018,Volksmusik TV,,MPEG-4/SD,180.0,181 Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,Volksmusik TV,https://www.lyngsat.com/tvchannels/de/Volksmusik-TV.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13019,RiC,,MPEG-2/SD,190.0,191 Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,RiC,https://www.lyngsat.com/tvchannels/de/RiC.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13021,N-TV Austria,,MPEG-4/SD,3020.0,3021 Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,N-TV Austria,https://www.lyngsat.com/tvchannels/de/N-TV-Austria.html,,,False,Media Broadcast Satellite
12692 Htp 117Pan Europe0,DVB-S220005/6,13023,TV 1 Oberösterreich,,MPEG-4/SD,3040.0,3041 Ger,,,DVB-S,22000,5/6,12692 H,tp 117,0.0,,,TV 1 Oberösterreich,https://www.lyngsat.com/tvchannels/at/TV-1-Oberosterreich.html,,,False,Media Broadcast Satellite
