Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12486 Rtp 19Conus,DVB-S200005/6,,Dish Mexico,,5907-19,,6.5,Nagravision,H Gómez230712,DVB-S,20000,5/6,12486 R,tp 19,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12530 Ltp 22Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-22,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12530 L,tp 22,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12545 Rtp 23Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-23,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12545 R,tp 23,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
