Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12073 HEurope50,DVB-S28PSK300002/3,618.0,Radio N-Joy,,,,2091 Bul,,,DVB-S2,30000,2/3,12073 H,,50.0,,,Radio N-Joy,https://www.lyngsat.com/radiochannels/bg/Radio-N-Joy.html,,,False,
12073 HEurope50,DVB-S28PSK300002/3,618.0,Radio N-Joy,,,,2091 Bul,,,DVB-S2,30000,2/3,12073 H,,50.0,,,Radio N-Joy,https://www.lyngsat.com/radiochannels/bg/Radio-N-Joy.html,,,False,
12073 HEurope50,DVB-S28PSK300002/3,619.0,Radio Z-Rock,,,,2096 Bul,,,DVB-S2,30000,2/3,12073 H,,50.0,,,Radio Z-Rock,https://www.lyngsat.com/radiochannels/bg/Radio-Z-Rock.html,,,False,
12073 HEurope50,DVB-S28PSK300002/3,619.0,Radio Z-Rock,,,,2096 Bul,,,DVB-S2,30000,2/3,12073 H,,50.0,,,Radio Z-Rock,https://www.lyngsat.com/radiochannels/bg/Radio-Z-Rock.html,,,False,
12073 HEurope50,DVB-S28PSK300002/3,620.0,Radio Veselina,,,,2101 Bul,,,DVB-S2,30000,2/3,12073 H,,50.0,,,Radio Veselina,https://www.lyngsat.com/radiochannels/bg/Radio-Veselina.html,,,False,
12073 HEurope50,DVB-S28PSK300002/3,620.0,Radio Veselina,,,,2101 Bul,,,DVB-S2,30000,2/3,12073 H,,50.0,,,Radio Veselina,https://www.lyngsat.com/radiochannels/bg/Radio-Veselina.html,,,False,
12092 VEurope50,DVB-S28PSK300002/3,597.0,Radio Veronika,,,,1986 Bul,,,DVB-S2,30000,2/3,12092 V,,50.0,,,Radio Veronika,https://www.lyngsat.com/radiochannels/bg/Radio-Veronika.html,,,False,
12092 VEurope50,DVB-S28PSK300002/3,597.0,Radio Veronika,,,,1986 Bul,,,DVB-S2,30000,2/3,12092 V,,50.0,,,Radio Veronika,https://www.lyngsat.com/radiochannels/bg/Radio-Veronika.html,,,False,
12092 VEurope50,DVB-S28PSK300002/3,598.0,The Voice Bulgaria,,,,1991 Bul,,,DVB-S2,30000,2/3,12092 V,,50.0,,,The Voice Bulgaria,https://www.lyngsat.com/radiochannels/dk/The-Voice-Bulgaria.html,,,False,
12092 VEurope50,DVB-S28PSK300002/3,599.0,Magic FM (Bulgaria),,,,1996 Bul,,,DVB-S2,30000,2/3,12092 V,,50.0,,,Magic FM (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Magic-FM.html,,,False,
12092 VEurope50,DVB-S28PSK300002/3,599.0,Magic FM (Bulgaria),,,,1996 Bul,,,DVB-S2,30000,2/3,12092 V,,50.0,,,Magic FM (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Magic-FM.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,522.0,ERT World,,HEVC,1610.0,1611 Gre,,,DVB-S2,30000,2/3,12149 H,,50.0,,,ERT World,https://www.lyngsat.com/tvchannels/gr/ERT-World.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,530.0,TRT World,,MPEG-4/SD,1650.0,1651 Eng,,,DVB-S2,30000,2/3,12149 H,,50.0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,530.0,TRT World,,MPEG-4/SD,1650.0,1651 Eng,,,DVB-S2,30000,2/3,12149 H,,50.0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,533.0,Freedom,,MPEG-4/SD,1665.0,1666 Rus,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Freedom,https://www.lyngsat.com/tvchannels/ua/Freedom.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,533.0,Freedom,,MPEG-4/SD,1665.0,1666 Rus,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Freedom,https://www.lyngsat.com/tvchannels/ua/Freedom.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,534.0,Kanal 3,,MPEG-4/SD,1670.0,1671 Bul,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Kanal 3,https://www.lyngsat.com/tvchannels/bg/Kanal-3.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,538.0,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,538.0,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,538.0,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12149 HEurope50,DVB-S28PSK300002/3,538.0,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,566.0,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,566.0,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,566.0,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,566.0,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,540.0,TVR International,,HEVC/SD,1700.0,1701 Rum,,,DVB-S2,30000,2/3,12169 V,,50.0,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,540.0,TVR International,,HEVC/SD,1700.0,1701 Rum,,,DVB-S2,30000,2/3,12169 V,,50.0,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,546.0,Epic Drama,,HEVC/HD,1730.0,1733 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Epic Drama,https://www.lyngsat.com/tvchannels/se/Epic-Drama.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,567.0,BG Radio,,,,1836 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,BG Radio,https://www.lyngsat.com/radiochannels/bg/BG-Radio.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,567.0,BG Radio,,,,1836 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,BG Radio,https://www.lyngsat.com/radiochannels/bg/BG-Radio.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,568.0,Eparkhiiski Glas,,,,1841 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Eparkhiiski Glas,https://www.lyngsat.com/radiochannels/bg/Eparkhiiski-Glas.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,568.0,Eparkhiiski Glas,,,,1841 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Eparkhiiski Glas,https://www.lyngsat.com/radiochannels/bg/Eparkhiiski-Glas.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,569.0,BNR Horizont,,,,1846 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,BNR Horizont,https://www.lyngsat.com/radiochannels/bg/BNR-Horizont.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,569.0,BNR Horizont,,,,1846 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,BNR Horizont,https://www.lyngsat.com/radiochannels/bg/BNR-Horizont.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,570.0,Darik Radio,,,,1851 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Darik Radio,https://www.lyngsat.com/radiochannels/bg/Darik-Radio.html,,,False,
12169 VEurope50,DVB-S28PSK300002/3,570.0,Darik Radio,,,,1851 Bul,,,DVB-S2,30000,2/3,12169 V,,50.0,,,Darik Radio,https://www.lyngsat.com/radiochannels/bg/Darik-Radio.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,260.0,Evrokom,,MPEG-4/HD,1300.0,1301 Bul,,,DVB-S2,30000,2/3,12207 V,,50.0,,,Evrokom,https://www.lyngsat.com/tvchannels/bg/Evrokom.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,260.0,Evrokom,,MPEG-4/HD,1300.0,1301 Bul,,,DVB-S2,30000,2/3,12207 V,,50.0,,,Evrokom,https://www.lyngsat.com/tvchannels/bg/Evrokom.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,263.0,Fen Folk,,MPEG-4/SD,1315.0,1316 Bul,,,DVB-S2,30000,2/3,12207 V,,50.0,,,Fen Folk,https://www.lyngsat.com/tvchannels/bg/Fen-Folk.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,269.0,BNT 4,,MPEG-4/HD,1345.0,1346 Bul,,,DVB-S2,30000,2/3,12207 V,,50.0,,,BNT 4,https://www.lyngsat.com/tvchannels/bg/BNT-4.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,269.0,BNT 4,,MPEG-4/HD,1345.0,1346 Bul,,,DVB-S2,30000,2/3,12207 V,,50.0,,,BNT 4,https://www.lyngsat.com/tvchannels/bg/BNT-4.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,275.0,The Voice TV,,MPEG-4/HD,1375.0,1376 Bul,,new,DVB-S2,30000,2/3,12207 V,,50.0,,,The Voice TV,https://www.lyngsat.com/tvchannels/bg/The-Voice-TV.html,,,False,
12207 VEurope50,DVB-S28PSK300002/3,275.0,The Voice TV,,MPEG-4/HD,1375.0,1376 Bul,,new,DVB-S2,30000,2/3,12207 V,,50.0,,,The Voice TV,https://www.lyngsat.com/tvchannels/bg/The-Voice-TV.html,,,False,
12303 HEurope50,DVB-S28PSK300002/3,164.0,TV 1 (Bulgaria),,MPEG-4/HD,820.0,821 Bul,,,DVB-S2,30000,2/3,12303 H,,50.0,,,TV 1 (Bulgaria),https://www.lyngsat.com/tvchannels/bg/TV-1.html,,,False,
