SID,Provider/Channel,Compression,VPID,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider,Languages,Channel_Country,Provider_Country
132,Mária Rádió,,,DVB-S2,30000.0,2/3,11262 H,tp C3,44-46,,,Mária Rádió,https://www.lyngsat.com/radiochannels/it/Maria-Radio.html,,,False,Team:Media,Hun,it,
132,Mária Rádió,,,DVB-S2,30000.0,2/3,11262 H,tp C3,44-46,,,Mária Rádió,https://www.lyngsat.com/radiochannels/it/Maria-Radio.html,,,False,Team:Media,Hun,it,
,A1 Telekom Austria,366-40400,,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",https://www.lyngsat.com/providers/at/A1-Telekom-Austria.html,,,,,True,A1 Telekom Austria,,,at
,A1 Telekom Austria,366-40400,,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",https://www.lyngsat.com/providers/at/A1-Telekom-Austria.html,,,,,True,A1 Telekom Austria,,,at
,A1 Telekom Austria,366-50900,,DVB-S2,30000.0,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision,Videoguard",https://www.lyngsat.com/providers/at/A1-Telekom-Austria.html,,,,,True,A1 Telekom Austria,,,at
,A1 Telekom Austria,366-50900,,DVB-S2,30000.0,5/6,11637 H,tp D9,44-46,"Conax,Irdeto,Nagravision,Videoguard",https://www.lyngsat.com/providers/at/A1-Telekom-Austria.html,,,,,True,A1 Telekom Austria,,,at
2701*,FilmBox Premium Adria,MPEG-4/HD,1101.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,FilmBox Premium Adria,https://www.lyngsat.com/tvchannels/us/FilmBox-Premium-Adria.html,,,False,A1 Telekom Austria,Eng,us,
2702*,Dizi,MPEG-4/HD,1201.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,Dizi,https://www.lyngsat.com/tvchannels/us/Dizi.html,,,False,A1 Telekom Austria,Tur,us,
2705*,Gametoon,MPEG-4/HD,3401.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,Gametoon,https://www.lyngsat.com/tvchannels/us/Gametoon.html,,,False,A1 Telekom Austria,Eng,us,
2706*,FightBox HD,MPEG-4/HD,2301.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,FightBox HD,https://www.lyngsat.com/tvchannels/us/FightBox-HD.html,,,False,A1 Telekom Austria,Eng,us,
2708,FilmBox Arthouse Worldwide,MPEG-4/SD,1801.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,FilmBox Arthouse Worldwide,https://www.lyngsat.com/tvchannels/us/FilmBox-Arthouse-Worldwide.html,,,False,A1 Telekom Austria,Eng Rus,us,
2709*,FilmBox Stars Adria,MPEG-4/SD,1901.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,FilmBox Stars Adria,https://www.lyngsat.com/tvchannels/us/FilmBox-Stars-Adria.html,,,False,A1 Telekom Austria,Eng,us,
2710*,FilmBox Extra HD Adria,MPEG-4/HD,2001.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,FilmBox Extra HD Adria,https://www.lyngsat.com/tvchannels/us/FilmBox-Extra-HD-Adria.html,,,False,A1 Telekom Austria,Eng,us,
2711*,DocuBox HD,MPEG-4/HD,2101.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,DocuBox HD,https://www.lyngsat.com/tvchannels/us/DocuBox-HD.html,,,False,A1 Telekom Austria,Eng Rus,us,
2712*,Fast & FunBox HD,MPEG-4/HD,2201.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,Fast & FunBox HD,https://www.lyngsat.com/tvchannels/us/Fast-and-FunBox-HD.html,,,False,A1 Telekom Austria,Eng Rus Tur,us,
2714,Eroxxx HD,MPEG-4/HD,2401.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,Eroxxx HD,https://www.lyngsat.com/tvchannels/us/Eroxxx-HD.html,,,False,A1 Telekom Austria,Eng,us,
2715,Erox HD,MPEG-4/SD,2501.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,Erox HD,https://www.lyngsat.com/tvchannels/us/Erox-HD.html,,,False,A1 Telekom Austria,Eng,us,
2716*,360 Tune Box,MPEG-4/SD,1501.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,360 Tune Box,https://www.lyngsat.com/tvchannels/us/360-Tune-Box.html,,,False,A1 Telekom Austria,Eng,us,
2717,FilmBox Extra HD Czechia & Hungary,MPEG-4/HD,2701.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,FilmBox Extra HD Czechia & Hungary,https://www.lyngsat.com/tvchannels/us/FilmBox-Extra-HD-Czechia-and-Hungary.html,,,False,A1 Telekom Austria,Cze Hun,us,
2719,FilmBox Premium Czechia,MPEG-4/SD,2901.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,FilmBox Premium Czechia,https://www.lyngsat.com/tvchannels/us/FilmBox-Premium-Czechia.html,,,False,A1 Telekom Austria,Cze,us,
2721,FashionBox HD,MPEG-4/SD,1701.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,"Conax,Irdeto,Videoguard",,FashionBox HD,https://www.lyngsat.com/tvchannels/us/FashionBox-HD.html,,,False,A1 Telekom Austria,Eng,us,
2723,FilmBox Baltic,MPEG-4/SD,3101.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,FilmBox Baltic,https://www.lyngsat.com/tvchannels/us/FilmBox-Baltic.html,,,False,A1 Telekom Austria,Rus Qaa,us,
2725,FilmBox Family,MPEG-4/SD,3301.0,DVB-S2,30000.0,2/3,11283 V,tp C4,44-46,Conax,,FilmBox Family,https://www.lyngsat.com/tvchannels/us/FilmBox-Family.html,,,False,A1 Telekom Austria,Cze Hun,us,
3101,Aigle Champion TV,MPEG-4/SD,1011.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Aigle Champion TV,https://www.lyngsat.com/tvchannels/tg/Aigle-Champion-TV.html,,,False,A1 Telekom Austria,Fre,tg,
3102,Télé Tchad,MPEG-4/SD,1021.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Télé Tchad,https://www.lyngsat.com/tvchannels/td/Tele-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
3102,Télé Tchad,MPEG-4/SD,1021.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Télé Tchad,https://www.lyngsat.com/tvchannels/td/Tele-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
644,Télé Tchad,MPEG-4/HD,6441.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Télé Tchad,https://www.lyngsat.com/tvchannels/td/Tele-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
644,Télé Tchad,MPEG-4/HD,6441.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Télé Tchad,https://www.lyngsat.com/tvchannels/td/Tele-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
3103,Equinoxe TV,MPEG-4/SD,1031.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Equinoxe TV,https://www.lyngsat.com/tvchannels/cm/Equinoxe-TV.html,,,False,A1 Telekom Austria,Fre,cm,
3103,Equinoxe TV,MPEG-4/SD,1031.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Equinoxe TV,https://www.lyngsat.com/tvchannels/cm/Equinoxe-TV.html,,,False,A1 Telekom Austria,Fre,cm,
641,Equinoxe TV,MPEG-4/HD,6411.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Equinoxe TV,https://www.lyngsat.com/tvchannels/cm/Equinoxe-TV.html,,,False,A1 Telekom Austria,Fre,cm,
641,Equinoxe TV,MPEG-4/HD,6411.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Equinoxe TV,https://www.lyngsat.com/tvchannels/cm/Equinoxe-TV.html,,,False,A1 Telekom Austria,Fre,cm,
1,Equinoxe TV,65535-1MPEG-4/HD,61.0,DVB-S2,1383.0,3/4,21568 H,tp J2,,,,Equinoxe TV,https://www.lyngsat.com/tvchannels/cm/Equinoxe-TV.html,,,False,A1 Telekom Austria,Fre,cm,
1,Equinoxe TV,65535-1MPEG-4/HD,61.0,DVB-S2,1383.0,3/4,21568 H,tp J2,,,,Equinoxe TV,https://www.lyngsat.com/tvchannels/cm/Equinoxe-TV.html,,,False,A1 Telekom Austria,Fre,cm,
3104,Alwilayah TV Hausa,MPEG-4/SD,1041.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
3104,Alwilayah TV Hausa,MPEG-4/SD,1041.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
3104,Alwilayah TV Hausa,MPEG-4/SD,1041.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
3104,Alwilayah TV Hausa,MPEG-4/SD,1041.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
642,Alwilayah TV Hausa,MPEG-4/SD,6421.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
642,Alwilayah TV Hausa,MPEG-4/SD,6421.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
642,Alwilayah TV Hausa,MPEG-4/SD,6421.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
642,Alwilayah TV Hausa,MPEG-4/SD,6421.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,,False,A1 Telekom Austria,Hau,ir,
3107,Tchad 24,MPEG-4/SD,1071.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,,False,A1 Telekom Austria,Fre,td,
3107,Tchad 24,MPEG-4/SD,1071.0,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,,False,A1 Telekom Austria,Fre,td,
640,Tchad 24,MPEG-4/SD,6401.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,,False,A1 Telekom Austria,Fre,td,
640,Tchad 24,MPEG-4/SD,6401.0,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,,False,A1 Telekom Austria,Fre,td,
3105,Radio Tchad,,,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
3105,Radio Tchad,,,DVB-S2,45000.0,3/4,11356 H,tp N3,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
645,Radio Tchad,,,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
645,Radio Tchad,,,DVB-S2,30000.0,3/4,12687 H,tp H5,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,,False,A1 Telekom Austria,Fre,td,
601,Extasy 4K,HEVC/UHD,1101.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Extasy 4K,https://www.lyngsat.com/tvchannels/cz/Extasy-4K.html,,,False,A1 Croatia,,cz,
602,Joj Sport,MPEG-4/HD,1201.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Joj Sport,https://www.lyngsat.com/tvchannels/sk/Joj-Sport.html,,,False,A1 Croatia,Slo,sk,
603*,Investigation Discovery Europe,MPEG-4/HD,1301.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Investigation Discovery Europe,https://www.lyngsat.com/tvchannels/us/Investigation-Discovery-Europe.html,,,False,A1 Croatia,Bul,us,
604,Evil Angel TV,MPEG-4/HD,1401.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Evil Angel TV,https://www.lyngsat.com/tvchannels/us/Evil-Angel-TV.html,,,False,A1 Croatia,Eng,us,
605,Slágr Premium,MPEG-4/HD,1501.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Slágr Premium,https://www.lyngsat.com/tvchannels/cz/Slagr-Premium.html,,,False,A1 Croatia,Cze,cz,
605,Slágr Premium,MPEG-4/HD,1501.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Slágr Premium,https://www.lyngsat.com/tvchannels/cz/Slagr-Premium.html,,,False,A1 Croatia,Cze,cz,
606*,Eurosport 1,MPEG-4/HD,1601.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Eurosport 1,https://www.lyngsat.com/tvchannels/fr/Eurosport-1.html,,,False,A1 Croatia,Cze Eng Bul,fr,
609,Rik,MPEG-4/HD,1901.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Rik,https://www.lyngsat.com/tvchannels/de/Rik.html,,,False,A1 Croatia,Slo,de,
610,FunBox UHD,HEVC/UHD,2001.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,FunBox UHD,https://www.lyngsat.com/tvchannels/us/FunBox-UHD.html,,,False,A1 Croatia,Eng,us,
611,Love Nature,MPEG-4/HD,2101.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Love Nature,https://www.lyngsat.com/tvchannels/ca/Love-Nature.html,,,False,A1 Croatia,Eng,ca,
612,BBC First Polska,MPEG-4/HD,2201.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,BBC First Polska,https://www.lyngsat.com/tvchannels/uk/BBC-First-Polska.html,,,False,A1 Croatia,Eng,uk,
616,Duck TV SD,MPEG-4/SD,3301.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Duck TV SD,https://www.lyngsat.com/tvchannels/sk/Duck-TV-SD.html,,,False,A1 Croatia,Eng,sk,
621,Baby TV Europe,MPEG-4/SD,3101.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Baby TV Europe,https://www.lyngsat.com/tvchannels/uk/Baby-TV-Europe.html,,,False,A1 Croatia,Eng,uk,
626*,TLC Balkan,MPEG-4/SD,4001.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,TLC Balkan,https://www.lyngsat.com/tvchannels/us/TLC-Balkan.html,,,False,A1 Croatia,Bul Eng,us,
648,Star Movies Hrvatska,MPEG-4/SD,5801.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Star Movies Hrvatska,https://www.lyngsat.com/tvchannels/us/Star-Movies-Hrvatska.html,,,False,A1 Croatia,Hrv,us,
650,Cartoonito Central & Eastern Europe,MPEG-4/SD,6001.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,,False,A1 Croatia,Eng Rus,us,
650,Cartoonito Central & Eastern Europe,MPEG-4/SD,6001.0,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,,False,A1 Croatia,Eng Rus,us,
4,Cartoonito Central & Eastern Europe,MPEG-4/SD,400.0,DVB-S2,27500.0,2/3,12643 V,tp F4,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,,False,A1 Croatia,Rum,us,
4,Cartoonito Central & Eastern Europe,MPEG-4/SD,400.0,DVB-S2,27500.0,2/3,12643 V,tp F4,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,,False,A1 Croatia,Rum,us,
615,Radio Osttirol,,,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,,,Radio Osttirol,https://www.lyngsat.com/radiochannels/at/Radio-Osttirol.html,,,False,A1 Croatia,Ger,at,
615,Radio Osttirol,,,DVB-S2,30000.0,5/6,11471 V,tp D2,44-46,,,Radio Osttirol,https://www.lyngsat.com/radiochannels/at/Radio-Osttirol.html,,,False,A1 Croatia,Ger,at,
5150,Bleu FM,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Bleu FM,https://www.lyngsat.com/radiochannels/re/Bleu-FM.html,,,False,A1 Croatia,Fre,re,
5154,Europe 1,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,A1 Croatia,Fre,fr,
5154,Europe 1,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,A1 Croatia,Fre,fr,
5155,Exo FM,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Exo FM,https://www.lyngsat.com/radiochannels/re/Exo-FM.html,,,False,A1 Croatia,Fre,re,
5155,Exo FM,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Exo FM,https://www.lyngsat.com/radiochannels/re/Exo-FM.html,,,False,A1 Croatia,Fre,re,
5156,Free Dom 1,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Free Dom 1,https://www.lyngsat.com/radiochannels/re/Free-Dom-1.html,,,False,A1 Croatia,Fre,re,
5156,Free Dom 1,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Free Dom 1,https://www.lyngsat.com/radiochannels/re/Free-Dom-1.html,,,False,A1 Croatia,Fre,re,
5157,Jazz Radio,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Jazz Radio,https://www.lyngsat.com/radiochannels/fr/Jazz-Radio.html,,,False,A1 Croatia,Fre,fr,
5157,Jazz Radio,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,Jazz Radio,https://www.lyngsat.com/radiochannels/fr/Jazz-Radio.html,,,False,A1 Croatia,Fre,fr,
5162,NRJ Réunion,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,NRJ Réunion,https://www.lyngsat.com/radiochannels/fr/NRJ-Reunion.html,,,False,A1 Croatia,Fre,fr,
5162,NRJ Réunion,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,NRJ Réunion,https://www.lyngsat.com/radiochannels/fr/NRJ-Reunion.html,,,False,A1 Croatia,Fre,fr,
5168,RFM (France),,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,A1 Croatia,Fre,fr,
5168,RFM (France),,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,A1 Croatia,Fre,fr,
5180,RTL Réunion,,,DVB-S2,30000.0,2/3,11471 H,tp L1,0,,,RTL Réunion,https://www.lyngsat.com/radiochannels/fr/RTL-Reunion.html,,,False,A1 Croatia,Fre,fr,
154,Aurora TV,MPEG-4/SD,2855.0,DVB-S2,30000.0,3/4,11512 H,tp D3,44-46,,,Aurora TV,https://www.lyngsat.com/tvchannels/hr/Aurora-TV.html,,,False,A1 Croatia,Hrv,hr,
,TV Româna,1-200,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,https://www.lyngsat.com/providers/ro/TV-Romana.html,,,,,True,TV Româna,,,ro
3,TVR 3,MPEG-4/SD,300.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR 3,https://www.lyngsat.com/tvchannels/ro/TVR-3.html,,,False,TV Româna,Rum,ro,
4,TVR Moldova,MPEG-4/SD,400.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,,False,TV Româna,Rum,ro,
4,TVR Moldova,MPEG-4/SD,400.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,,False,TV Româna,Rum,ro,
31,TVR Moldova,MPEG-4/SD,3100.0,DVB-S2,27500.0,2/3,12643 V,tp F4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,,False,TV Româna,Rum,ro,
31,TVR Moldova,MPEG-4/SD,3100.0,DVB-S2,27500.0,2/3,12643 V,tp F4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,,False,TV Româna,Rum,ro,
6,TVR International,MPEG-4/SD,600.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,,False,TV Româna,Rum,ro,
6,TVR International,MPEG-4/SD,600.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,,False,TV Româna,Rum,ro,
13,TVR Sport,MPEG-4/HD,1300.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR Sport,https://www.lyngsat.com/tvchannels/ro/TVR-Sport.html,,,False,TV Româna,Rum,ro,
15,TVR 1,MPEG-4/HD,1500.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR 1,https://www.lyngsat.com/tvchannels/ro/TVR-1.html,,,False,TV Româna,Rum,ro,
17,TVR 2,MPEG-4/HD,1700.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR 2,https://www.lyngsat.com/tvchannels/ro/TVR-2.html,,,False,TV Româna,Rum,ro,
18,TVR Info,MPEG-4/HD,1800.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR Info,https://www.lyngsat.com/tvchannels/ro/TVR-Info.html,,,False,TV Româna,Rum,ro,
19,TVR Cultural,MPEG-4/HD,1900.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,Conax,,TVR Cultural,https://www.lyngsat.com/tvchannels/ro/TVR-Cultural.html,,,False,TV Româna,Rum,ro,
20,TVR Folclor,MPEG-4/HD,1600.0,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,TVR Folclor,https://www.lyngsat.com/tvchannels/ro/TVR-Folclor.html,,,False,TV Româna,Rum,ro,
21,Radio România Actualitati,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Actualitati,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Actualitati.html,,,False,TV Româna,Rum,ro,
21,Radio România Actualitati,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Actualitati,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Actualitati.html,,,False,TV Româna,Rum,ro,
22,Radio România Cultural,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Cultural,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Cultural.html,,,False,TV Româna,Rum,ro,
22,Radio România Cultural,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Cultural,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Cultural.html,,,False,TV Româna,Rum,ro,
23,Radio România Muzical,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Muzical,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Muzical.html,,,False,TV Româna,Rum,ro,
23,Radio România Muzical,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Muzical,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Muzical.html,,,False,TV Româna,Rum,ro,
24,Radio România Antena Satelor,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România Antena Satelor,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Antena-Satelor.html,,,False,TV Româna,Rum,ro,
25,Radio România International 1,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România International 1,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-International-1.html,,,False,TV Româna,Rum,ro,
26,Radio România International 2,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România International 2,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-International-2.html,,,False,TV Româna,Rum,ro,
27,Radio România International 3,,,DVB-S2,29950.0,2/3,11512 V,tp D4,44-46,,,Radio România International 3,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-International-3.html,,,False,TV Româna,Rum,ro,
5250,Kolo FM,,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Kolo FM,https://www.lyngsat.com/radiochannels/mg/Kolo-FM.html,,,False,TV Româna,,mg,
5251,ACEEM Radio,,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,ACEEM Radio,https://www.lyngsat.com/radiochannels/mg/ACEEM-Radio.html,,,False,TV Româna,Fre,mg,
5252,Best FM (Mauritius),,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Best FM (Mauritius),https://www.lyngsat.com/radiochannels/mu/Best-FM.html,,,False,TV Româna,Hin,mu,
5252,Best FM (Mauritius),,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Best FM (Mauritius),https://www.lyngsat.com/radiochannels/mu/Best-FM.html,,,False,TV Româna,Hin,mu,
5253,Kool FM,,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Kool FM,https://www.lyngsat.com/radiochannels/mu/Kool-FM.html,,,False,TV Româna,,mu,
5253,Kool FM,,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Kool FM,https://www.lyngsat.com/radiochannels/mu/Kool-FM.html,,,False,TV Româna,,mu,
5254,Latina,,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Latina,https://www.lyngsat.com/radiochannels/fr/Latina.html,,,False,TV Româna,Fre,fr,
5254,Latina,,,DVB-S2,30000.0,2/3,11512 H,tp L3,0,,,Latina,https://www.lyngsat.com/radiochannels/fr/Latina.html,,,False,TV Româna,Fre,fr,
